sensor_id,timestamp,aqi,prediction,error,sqrError
Central LA CO,2017-07-01T16:00:00.000-07:00,107.0,66.99879091714877,40.00120908285123,1600.09672808998
Central LA CO,2017-07-01T15:00:00.000-07:00,107.0,67.05355343241129,39.94644656758871,1595.7185933772198
Central LA CO,2017-07-01T14:00:00.000-07:00,107.0,66.99879091714877,40.00120908285123,1600.09672808998
Central LA CO,2017-07-01T13:00:00.000-07:00,107.0,66.99879091714877,40.00120908285123,1600.09672808998
Central LA CO,2017-07-01T12:00:00.000-07:00,107.0,66.38845548384349,40.61154451615651,1649.297547987762
Central LA CO,2017-07-01T11:00:00.000-07:00,107.0,65.89819040394039,41.10180959605961,1689.3587520707379
Central LA CO,2017-07-01T10:00:00.000-07:00,107.0,65.77788861713802,41.22211138286198,1699.2624668610795
Central LA CO,2017-07-01T09:00:00.000-07:00,107.0,65.85711946311632,41.14288053688368,1692.736618872282
Central LA CO,2017-07-01T08:00:00.000-07:00,107.0,65.78563831930313,41.21436168069687,1698.6236087472944
Central LA CO,2017-07-01T07:00:00.000-07:00,107.0,65.7433891101326,41.2566108898674,1702.1079421179256
Central LA CO,2017-07-01T06:00:00.000-07:00,107.0,65.48005688480373,41.51994311519627,1723.9056762891341
Central LA CO,2017-07-01T05:00:00.000-07:00,107.0,65.48005688480373,41.51994311519627,1723.9056762891341
Central LA CO,2017-07-01T04:00:00.000-07:00,107.0,65.7433891101326,41.2566108898674,1702.1079421179256
Central LA CO,2017-07-01T03:00:00.000-07:00,107.0,64.2604976029471,42.7395023970529,1826.6650651476907
Central LA CO,2017-07-01T02:00:00.000-07:00,107.0,65.7259076847045,41.274092315295505,1703.5506964515355
Central LA CO,2017-07-01T01:00:00.000-07:00,107.0,65.7259076847045,41.274092315295505,1703.5506964515355
Central LA CO,2017-07-01T00:00:00.000-07:00,107.0,65.7259076847045,41.274092315295505,1703.5506964515355
Central LA CO,2017-06-30T23:00:00.000-07:00,107.0,65.7259076847045,41.274092315295505,1703.5506964515355
Central LA CO,2017-06-30T22:00:00.000-07:00,107.0,65.79738882851768,41.20261117148232,1697.6551673483596
Central LA CO,2017-06-30T21:00:00.000-07:00,107.0,65.79738882851768,41.20261117148232,1697.6551673483596
Central LA CO,2017-06-30T20:00:00.000-07:00,107.0,65.70589968754857,41.294100312451434,1705.2027206148016
Central LA CO,2017-06-30T19:00:00.000-07:00,107.0,65.51030586595793,41.48969413404207,1721.394719336365
Central LA CO,2017-06-30T18:00:00.000-07:00,107.0,66.52791674543361,40.472083254566385,1637.9895229645529
Central LA CO,2017-06-30T17:00:00.000-07:00,107.0,67.16944653459565,39.83055346540435,1586.4729893604344
Central LA CO,2017-06-30T16:00:00.000-07:00,107.0,67.53284736270567,39.46715263729433,1557.656137295489
Central LA CO,2017-06-30T15:00:00.000-07:00,107.0,67.53284736270567,39.46715263729433,1557.656137295489
Central LA CO,2017-06-30T14:00:00.000-07:00,107.0,67.53284736270567,39.46715263729433,1557.656137295489
Central LA CO,2017-06-30T13:00:00.000-07:00,107.0,67.12719732542512,39.872802674574885,1589.8403931255862
Central LA CO,2017-06-30T12:00:00.000-07:00,107.0,66.24681965793835,40.753180342061654,1660.8217079926005
Central LA CO,2017-06-30T11:00:00.000-07:00,107.0,66.11747392061653,40.88252607938347,1671.3809386314692
Central LA CO,2017-06-30T10:00:00.000-07:00,107.0,66.216884177853,40.783115822146996,1663.2625361626567
Central LA CO,2017-06-30T09:00:00.000-07:00,106.0,65.7531208333956,40.2468791666044,1619.8112826512554
Central LA CO,2017-06-30T08:00:00.000-07:00,105.0,65.71545999670933,39.28454000329067,1543.2750832701452
Central LA CO,2017-06-30T07:00:00.000-07:00,103.0,65.8148702539458,37.1851297460542,1382.733874230885
Central LA CO,2017-06-30T06:00:00.000-07:00,99.0,65.8148702539458,33.1851297460542,1101.2528362624514
Central LA CO,2017-06-30T05:00:00.000-07:00,94.0,65.8148702539458,28.1851297460542,794.4015388019094
Central LA CO,2017-06-30T04:00:00.000-07:00,83.0,65.55153802861693,17.448461971383068,304.4488251668011
Central LA CO,2017-06-30T03:00:00.000-07:00,81.0,65.7259076847045,15.274092315295505,233.2978960561692
Central LA CO,2017-06-30T02:00:00.000-07:00,76.0,65.7259076847045,10.274092315295505,105.55697290321415
Central LA CO,2017-06-30T01:00:00.000-07:00,74.0,65.76815689387502,8.231843106124984,67.76324092385742
Central LA CO,2017-06-30T00:00:00.000-07:00,77.0,65.7433891101326,11.256610889867403,126.7112887258814
Central LA CO,2017-06-29T23:00:00.000-07:00,77.0,65.7259076847045,11.274092315295505,127.10515753380515
Central LA CO,2017-06-29T22:00:00.000-07:00,81.0,65.7259076847045,15.274092315295505,233.2978960561692
Central LA CO,2017-06-29T21:00:00.000-07:00,80.0,65.63954204964064,14.360457950359361,206.2227525440394
Central LA CO,2017-06-29T20:00:00.000-07:00,75.0,65.74571740654058,9.254282593459422,85.64174631960604
Central LA CO,2017-06-29T19:00:00.000-07:00,75.0,65.51030586595793,9.489694134042068,90.05429475767244
Central LA CO,2017-06-29T18:00:00.000-07:00,78.0,66.48566753626308,11.51433246373692,132.57985208546594
Central LA CO,2017-06-29T17:00:00.000-07:00,84.0,66.78295391769043,17.217046082309565,296.42667580037113
Central LA CO,2017-06-29T16:00:00.000-07:00,85.0,67.4334371054692,17.566562894530804,308.58413192750646
Central LA CO,2017-06-29T15:00:00.000-07:00,89.0,67.39324084317936,21.606759156820644,466.85204126085273
Central LA CO,2017-06-29T14:00:00.000-07:00,105.0,67.02778706818863,37.97221293181137,1441.8889549388227
Central LA CO,2017-06-29T13:00:00.000-07:00,122.0,66.68354366045396,55.316456339546036,3059.9103419649027
Central LA CO,2017-06-29T12:00:00.000-07:00,122.0,66.61019036286649,55.38980963713351,3068.0310116378882
Central LA CO,2017-06-29T11:00:00.000-07:00,153.0,66.53467656580932,86.46532343419068,7476.252156579204
Central LA CO,2017-06-29T10:00:00.000-07:00,158.0,66.09526123045424,91.90473876954576,8446.481008298448
Central LA CO,2017-06-29T09:00:00.000-07:00,155.0,65.87130570014826,89.12869429985174,7943.9241475964245
Central LA CO,2017-06-29T08:00:00.000-07:00,145.0,65.73381610067165,79.26618389932835,6283.1279099621415
Central LA CO,2017-06-29T07:00:00.000-07:00,125.0,65.45566753499223,59.54433246500777,3545.5275287033783
Central LA CO,2017-06-29T06:00:00.000-07:00,117.0,65.58377459345037,51.41622540654963,2643.6282350571196
Central LA CO,2017-06-29T05:00:00.000-07:00,114.0,65.41193150909062,48.58806849090938,2360.800399677301
Central LA CO,2017-06-29T04:00:00.000-07:00,121.0,65.62397085574021,55.37602914425979,3066.5046037859097
Central LA CO,2017-06-29T03:00:00.000-07:00,132.0,65.71545999670933,66.28454000329067,4393.640243447841
Central LA CO,2017-06-29T02:00:00.000-07:00,122.0,65.8148702539458,56.1851297460542,3156.7688045809446
Central LA CO,2017-06-29T01:00:00.000-07:00,108.0,65.8148702539458,42.1851297460542,1779.585171691427
Central LA CO,2017-06-29T00:00:00.000-07:00,81.0,65.65702347506874,15.34297652493126,235.40692864459172
Central LA CO,2017-06-28T23:00:00.000-07:00,63.0,65.78563831930313,2.785638319303132,7.759780845969978
Central LA CO,2017-06-28T22:00:00.000-07:00,60.0,65.79738882851768,5.797388828517683,33.609717229021626
Central LA CO,2017-06-28T21:00:00.000-07:00,57.0,65.79738882851768,8.797388828517683,77.39405020012772
Central LA CO,2017-06-28T20:00:00.000-07:00,56.0,65.99343079424646,9.993430794246464,99.86865903939352
Central LA CO,2017-06-28T19:00:00.000-07:00,62.0,65.88931301259728,3.8893130125972846,15.126755709958566
Central LA CO,2017-06-28T18:00:00.000-07:00,69.0,66.50959110309378,2.4904088969062173,6.202136473789642
Central LA CO,2017-06-28T17:00:00.000-07:00,71.0,67.53284736270567,3.4671526372943333,12.02114741029705
Central LA CO,2017-06-28T16:00:00.000-07:00,68.0,67.40473558288502,0.5952644171149757,0.35433972628323174
Central LA CO,2017-06-28T15:00:00.000-07:00,67.0,67.31756555977002,0.3175655597700171,0.1008478847520443
Central LA CO,2017-06-28T14:00:00.000-07:00,68.0,67.4334371054692,0.5665628945308043,0.3209935134591233
Central LA CO,2017-06-28T13:00:00.000-07:00,70.0,67.53284736270567,2.4671526372943333,6.086842135708384
Central LA CO,2017-06-28T12:00:00.000-07:00,39.0,67.4334371054692,28.433437105469196,808.4603456306725
Central LA CO,2017-06-28T11:00:00.000-07:00,39.0,67.53284736270567,28.532847362705667,814.1233786234598
Central LA CO,2017-06-28T10:00:00.000-07:00,69.0,66.5404300515256,2.459569948474396,6.049484331438343
Central LA CO,2017-06-28T09:00:00.000-07:00,65.0,66.01091221967458,1.0109122196745801,1.0219435158873866
Central LA CO,2017-06-28T08:00:00.000-07:00,65.0,65.8148702539458,0.8148702539457986,0.6640135307656903
Central LA CO,2017-06-28T07:00:00.000-07:00,61.0,65.7433891101326,4.743389110132597,22.49974025012451
Central LA CO,2017-06-28T06:00:00.000-07:00,54.0,65.7259076847045,11.725907684704495,137.49691103021195
Central LA CO,2017-06-28T05:00:00.000-07:00,53.0,65.7259076847045,12.725907684704495,161.94872639962094
Central LA CO,2017-06-28T04:00:00.000-07:00,53.0,65.7433891101326,12.743389110132597,162.39396601224607
Central LA CO,2017-06-28T03:00:00.000-07:00,51.0,65.7433891101326,14.743389110132597,217.36752245277646
Central LA CO,2017-06-28T02:00:00.000-07:00,48.0,65.7433891101326,17.743389110132597,314.827857113572
Central LA CO,2017-06-28T01:00:00.000-07:00,48.0,65.7433891101326,17.743389110132597,314.827857113572
Central LA CO,2017-06-28T00:00:00.000-07:00,54.0,65.62397085574021,11.623970855740211,135.1166984550978
Central LA CO,2017-06-27T23:00:00.000-07:00,54.0,65.65371057615913,11.653710576159128,135.80897019288312
Central LA CO,2017-06-27T22:00:00.000-07:00,58.0,65.91150196243811,7.911501962438109,62.59186330166205
Central LA CO,2017-06-27T21:00:00.000-07:00,45.0,66.0772776583267,21.077277658326693,444.2516334861976
Central LA CO,2017-06-27T20:00:00.000-07:00,44.0,66.2379775588989,22.237977558898905,494.5276459100913
Central LA CO,2017-06-27T19:00:00.000-07:00,49.0,66.94592893290677,17.945928932906767,322.0563652649402
Central LA CO,2017-06-27T18:00:00.000-07:00,52.0,63.85004252224555,11.850042522245552,140.42350777902772
Central LA CO,2017-06-27T17:00:00.000-07:00,56.0,66.97941515324756,10.979415153247558,120.5475571073621
Central LA CO,2017-06-27T16:00:00.000-07:00,62.0,67.0857334624664,5.0857334624663935,25.864684851250413
Central LA CO,2017-06-27T15:00:00.000-07:00,62.0,67.26623173863447,5.266231738634474,27.733196725001076
Central LA CO,2017-06-27T14:00:00.000-07:00,64.0,67.38914251132586,3.3891425113258578,11.486286962076141
Central LA CO,2017-06-27T13:00:00.000-07:00,61.0,67.34894624903602,6.348946249036018,40.30911847314852
Central LA CO,2017-06-27T12:00:00.000-07:00,59.0,67.34894624903602,8.348946249036018,69.7049034692926
Central LA CO,2017-06-27T11:00:00.000-07:00,60.0,64.08321454026748,4.083214540267477,16.672640981851742
Central LA CO,2017-06-27T10:00:00.000-07:00,58.0,64.08321454026748,6.083214540267477,37.00549914292165
Central LA CO,2017-06-27T09:00:00.000-07:00,58.0,66.93003794616986,8.930037946169861,79.74557772003364
Central LA CO,2017-06-27T08:00:00.000-07:00,64.0,67.11402326169704,3.1140232616970422,9.697140874390286
Central LA CO,2017-06-27T07:00:00.000-07:00,71.0,66.15293891817218,4.8470610818278175,23.494001130969853
Central LA CO,2017-06-27T06:00:00.000-07:00,71.0,65.56281623508666,5.4371837649133425,29.56296729343723
Central LA CO,2017-06-27T05:00:00.000-07:00,52.0,65.6079734748194,13.607973474819403,185.17694209138844
Central LA CO,2017-06-27T04:00:00.000-07:00,56.0,65.56281623508666,9.562816235086657,91.44745434603695
Central LA CO,2017-06-27T03:00:00.000-07:00,53.0,65.7862696186932,12.786269618693197,163.48869076191667
Central LA CO,2017-06-27T02:00:00.000-07:00,48.0,65.84941043055348,17.849410430553476,318.60145271835125
Central LA CO,2017-06-27T01:00:00.000-07:00,53.0,66.16750517114485,13.167505171144853,173.38319243212646
Central LA CO,2017-06-27T00:00:00.000-07:00,56.0,66.39523894472104,10.395238944721044,108.06099271784508
Central LA CO,2017-06-26T23:00:00.000-07:00,52.0,66.2379775588989,14.237977558898905,202.7200049677088
Central LA CO,2017-06-26T22:00:00.000-07:00,54.0,66.82717034293336,12.827170342933357,164.53629900662906
Central LA CO,2017-06-26T21:00:00.000-07:00,53.0,67.4334371054692,14.433437105469196,208.32410667753499
Central LA CO,2017-06-26T20:00:00.000-07:00,58.0,67.4334371054692,9.433437105469196,88.98973562284304
Central LA CO,2017-06-26T19:00:00.000-07:00,56.0,66.93003794616986,10.930037946169861,119.46572950471308
Central LA CO,2017-06-26T18:00:00.000-07:00,56.0,53.19953125342145,2.8004687465785523,7.842625200563248
Central LA CO,2017-06-26T17:00:00.000-07:00,58.0,66.94592893290677,8.945928932906767,80.02964447261841
Central LA CO,2017-06-26T16:00:00.000-07:00,58.0,66.89670064284601,8.896700642846014,79.15128232841667
Central LA CO,2017-06-26T15:00:00.000-07:00,60.0,63.08405510615012,3.0840551061501174,9.511395897770612
Central LA CO,2017-06-26T14:00:00.000-07:00,64.0,67.34894624903602,3.3489462490360182,11.215440978932417
Central LA CO,2017-06-26T13:00:00.000-07:00,74.0,67.54876190935855,6.4512380906414535,41.61847290214319
Central LA CO,2017-06-26T12:00:00.000-07:00,81.0,67.466047398957,13.533952601042998,183.16787300727853
Central LA CO,2017-06-26T11:00:00.000-07:00,80.0,67.54876190935855,12.451238090641453,155.03332998984064
Central LA CO,2017-06-26T10:00:00.000-07:00,85.0,67.54876190935855,17.451238090641453,304.5457108962552
Central LA CO,2017-06-26T09:00:00.000-07:00,83.0,67.51693293737611,15.483067062623888,239.72536566570872
Central LA CO,2017-06-26T08:00:00.000-07:00,82.0,67.47668489511994,14.523315104880055,210.92668163563715
Central LA CO,2017-06-26T07:00:00.000-07:00,73.0,65.62514229593256,7.374857704067438,54.388526155242836
Central LA CO,2017-06-26T06:00:00.000-07:00,72.0,65.48978860806673,6.510211391933268,42.3828523676577
Central LA CO,2017-06-26T05:00:00.000-07:00,73.0,65.53203781723727,7.467962182762733,55.77045916317432
Central LA CO,2017-06-26T04:00:00.000-07:00,68.0,65.48978860806673,2.510211391933268,6.301161232191555
Central LA CO,2017-06-26T03:00:00.000-07:00,74.0,65.48978860806673,8.510211391933268,72.42369793539078
Central LA CO,2017-06-26T02:00:00.000-07:00,77.0,65.4751007887113,11.524899211288698,132.82330183036285
Central LA CO,2017-06-26T01:00:00.000-07:00,78.0,65.81332997419182,12.186670025808183,148.51492631793164
Central LA CO,2017-06-26T00:00:00.000-07:00,74.0,65.78982920351625,8.210170796483752,67.40690450743465
Central LA CO,2017-06-25T23:00:00.000-07:00,72.0,66.18248352566503,5.817516474334965,33.84349792915873
Central LA CO,2017-06-25T22:00:00.000-07:00,71.0,66.38845548384349,4.611544516156513,21.26634282449321
Central LA CO,2017-06-25T21:00:00.000-07:00,67.0,66.52789310493175,0.47210689506825076,0.22288492037098434
Central LA CO,2017-06-25T20:00:00.000-07:00,64.0,67.03559350078561,3.035593500785609,9.214827902011828
Central LA CO,2017-06-25T19:00:00.000-07:00,60.0,67.59305650350188,7.593056503501884,57.654507065372265
Central LA CO,2017-06-25T18:00:00.000-07:00,62.0,67.59305650350188,5.593056503501884,31.282281051364723
Central LA CO,2017-06-25T17:00:00.000-07:00,57.0,67.5750965718762,10.575096571876202,111.8326675045078
Central LA CO,2017-06-25T16:00:00.000-07:00,62.0,67.51162851290533,5.511628512905332,30.378048864271047
Central LA CO,2017-06-25T15:00:00.000-07:00,67.0,67.4771849578027,0.47718495780270587,0.22770548395317017
Central LA CO,2017-06-25T14:00:00.000-07:00,75.0,67.44808746733132,7.5519125326686805,57.03138290107828
Central LA CO,2017-06-25T13:00:00.000-07:00,80.0,67.52958844453102,12.470411555468985,155.5111643627744
Central LA CO,2017-06-25T12:00:00.000-07:00,78.0,67.59305650350188,10.406943496498116,108.30447293930442
Central LA CO,2017-06-25T11:00:00.000-07:00,80.0,67.59305650350188,12.406943496498116,153.93224692529688
Central LA CO,2017-06-25T10:00:00.000-07:00,77.0,67.59305650350188,9.406943496498116,88.49058594630819
Central LA CO,2017-06-25T09:00:00.000-07:00,70.0,66.99879091714877,3.001209082851233,9.007255958988738
Central LA CO,2017-06-25T08:00:00.000-07:00,70.0,65.91615033556606,4.0838496644339415,16.677828081697218
Central LA CO,2017-06-25T07:00:00.000-07:00,67.0,65.80359825092881,1.1964017490711853,1.4313771451805914
Central LA CO,2017-06-25T06:00:00.000-07:00,66.0,65.47714885424153,0.5228511457584659,0.27337332062094055
Central LA CO,2017-06-25T05:00:00.000-07:00,65.0,65.47714885424153,0.4771488542415341,0.22767102910400874
Central LA CO,2017-06-25T04:00:00.000-07:00,66.0,65.52230609397427,0.4776939060257348,0.22819146785412356
Central LA CO,2017-06-25T03:00:00.000-07:00,68.0,65.76815689387502,2.231843106124984,4.981123650357616
Central LA CO,2017-06-25T02:00:00.000-07:00,63.0,65.76815689387502,2.768156893875016,7.662692589107777
Central LA CO,2017-06-25T01:00:00.000-07:00,67.0,65.76815689387502,1.231843106124984,1.5174374381076485
Central LA CO,2017-06-25T00:00:00.000-07:00,69.0,65.7861168255007,3.2138831744993013,10.329045059329706
Central LA CO,2017-06-24T23:00:00.000-07:00,65.0,65.8575979693139,0.8575979693139004,0.7354742769713257
Central LA CO,2017-06-24T22:00:00.000-07:00,66.0,65.8575979693139,0.14240203068609958,0.020278338343524847
Central LA CO,2017-06-24T21:00:00.000-07:00,63.0,65.77788861713802,2.777888617138018,7.71666516922497
Central LA CO,2017-06-24T20:00:00.000-07:00,67.0,66.216884177853,0.7831158221469963,0.6132703908969659
Central LA CO,2017-06-24T19:00:00.000-07:00,67.0,66.98083098552308,0.019169014476915436,3.6745111601619354E-4
Central LA CO,2017-06-24T18:00:00.000-07:00,63.0,67.5750965718762,4.575096571876202,20.931508641993375
Central LA CO,2017-06-24T17:00:00.000-07:00,71.0,67.5750965718762,3.424903428123798,11.729963491974145
Central LA CO,2017-06-24T16:00:00.000-07:00,69.0,67.46494472368124,1.535055276318758,2.3563947013540583
Central LA CO,2017-06-24T15:00:00.000-07:00,68.0,67.59305650350188,0.40694349649811556,0.1656030093421118
Central LA CO,2017-06-24T14:00:00.000-07:00,71.0,67.19158190908458,3.808418090915424,14.504048355211884
Central LA CO,2017-06-24T13:00:00.000-07:00,69.0,66.52789310493175,2.4721068950682508,6.1113125006439875
Central LA CO,2017-06-24T12:00:00.000-07:00,73.0,66.52791674543361,6.472083254566385,41.887861654038616
Central LA CO,2017-06-24T11:00:00.000-07:00,71.0,66.99879091714877,4.001209082851233,16.0096741246912
Central LA CO,2017-06-24T10:00:00.000-07:00,78.0,66.38845548384349,11.611544516156513,134.8279660506844
Central LA CO,2017-06-24T09:00:00.000-07:00,72.0,65.7481488967191,6.251851103280899,39.08564221759459
Central LA CO,2017-06-24T08:00:00.000-07:00,66.0,65.76815689387502,0.23184310612498393,0.053751225857680565
Central LA CO,2017-06-24T07:00:00.000-07:00,66.0,65.76815689387502,0.23184310612498393,0.053751225857680565
Central LA CO,2017-06-24T06:00:00.000-07:00,68.0,65.76815689387502,2.231843106124984,4.981123650357616
Central LA CO,2017-06-24T05:00:00.000-07:00,63.0,65.63792075693638,2.6379207569363814,6.958625919875812
Central LA CO,2017-06-24T04:00:00.000-07:00,66.0,65.63792075693638,0.3620792430636186,0.131101378257523
Central LA CO,2017-06-24T03:00:00.000-07:00,64.0,65.7259076847045,1.7259076847044952,2.978757336122031
Central LA CO,2017-06-24T02:00:00.000-07:00,64.0,65.7259076847045,1.7259076847044952,2.978757336122031
Central LA CO,2017-06-24T01:00:00.000-07:00,60.0,65.76815689387502,5.768156893875016,33.271633952357874
Central LA CO,2017-06-24T00:00:00.000-07:00,55.0,65.76815689387502,10.768156893875016,115.95320289110803
Central LA CO,2017-06-23T23:00:00.000-07:00,55.0,65.76815689387502,10.768156893875016,115.95320289110803
Central LA CO,2017-06-23T22:00:00.000-07:00,53.0,65.76815689387502,12.768156893875016,163.02583046660808
Central LA CO,2017-06-23T21:00:00.000-07:00,46.0,65.76815689387502,19.768156893875016,390.78002698085834
Central LA CO,2017-06-23T20:00:00.000-07:00,52.0,65.83963803768822,13.839638037688218,191.53558101422658
Central LA CO,2017-06-23T19:00:00.000-07:00,55.0,65.49803826123846,10.498038261238463,110.2088073344267
Central LA CO,2017-06-23T18:00:00.000-07:00,58.0,65.12615151066198,7.126151510661984,50.78203535291008
Central LA CO,2017-06-23T17:00:00.000-07:00,62.0,66.99879091714877,4.998790917148767,24.98791063336901
Central LA CO,2017-06-23T16:00:00.000-07:00,70.0,66.99879091714877,3.001209082851233,9.007255958988738
Central LA CO,2017-06-23T15:00:00.000-07:00,72.0,66.99879091714877,5.001209082851233,25.012092290393667
Central LA CO,2017-06-23T14:00:00.000-07:00,77.0,65.9495221533935,11.050477846606498,122.11306063834098
Central LA CO,2017-06-23T13:00:00.000-07:00,80.0,66.48188069332983,13.518119306670172,182.73954958936886
Central LA CO,2017-06-23T12:00:00.000-07:00,89.0,66.51503772862746,22.484962271372538,505.5735283450465
Central LA CO,2017-06-23T11:00:00.000-07:00,104.0,67.40444095442933,36.59555904557067,1339.234941857849
Central LA CO,2017-06-23T10:00:00.000-07:00,98.0,66.52789310493175,31.47210689506825,990.4935124146025
Central LA CO,2017-06-23T09:00:00.000-07:00,95.0,65.7958485487637,29.2041514512363,852.8824619867472
Central LA CO,2017-06-23T08:00:00.000-07:00,90.0,65.7861168255007,24.2138831744993,586.3121383883004
Central LA CO,2017-06-23T07:00:00.000-07:00,87.0,65.7861168255007,21.2138831744993,450.02883934130455
Central LA CO,2017-06-23T06:00:00.000-07:00,87.0,65.7861168255007,21.2138831744993,450.02883934130455
Central LA CO,2017-06-23T05:00:00.000-07:00,88.0,65.7861168255007,22.2138831744993,493.45660569030315
Central LA CO,2017-06-23T04:00:00.000-07:00,85.0,65.7861168255007,19.2138831744993,369.17330664330734
Central LA CO,2017-06-23T03:00:00.000-07:00,76.0,65.7861168255007,10.213883174499301,104.32340950231992
Central LA CO,2017-06-23T02:00:00.000-07:00,72.0,65.80359825092881,6.196401749071185,38.395394635892444
Central LA CO,2017-06-23T01:00:00.000-07:00,73.0,65.80359825092881,7.196401749071185,51.788198134034815
Central LA CO,2017-06-23T00:00:00.000-07:00,66.0,65.37455767431898,0.6254423256810213,0.39117810275328474
Central LA CO,2017-06-22T23:00:00.000-07:00,63.0,65.7861168255007,2.7861168255006987,7.762446965338091
Central LA CO,2017-06-22T22:00:00.000-07:00,64.0,65.7861168255007,1.7861168255006987,3.1902133143366935
Central LA CO,2017-06-22T21:00:00.000-07:00,59.0,65.7861168255007,6.786116825500699,46.05138156934368
Central LA CO,2017-06-22T20:00:00.000-07:00,61.0,65.59030211784206,4.590302117842057,21.070873533065278
Central LA CO,2017-06-22T19:00:00.000-07:00,63.0,66.38845548384349,3.3884554838434866,11.481630565988997
Central LA CO,2017-06-22T18:00:00.000-07:00,65.0,66.51503772862746,1.5150377286274619,2.295339319164659
Central LA CO,2017-06-22T17:00:00.000-07:00,67.0,67.44124353806616,0.44124353806616057,0.1946958598851433
Central LA CO,2017-06-22T16:00:00.000-07:00,73.0,67.5750965718762,5.424903428123798,29.42957720446934
Central LA CO,2017-06-22T15:00:00.000-07:00,70.0,67.59305650350188,2.4069434964981156,5.793376995334574
Central LA CO,2017-06-22T14:00:00.000-07:00,82.0,67.5750965718762,14.424903428123798,208.0778389106977
Central LA CO,2017-06-22T13:00:00.000-07:00,85.0,66.47643406779615,18.52356593220385,343.12249484470317
Central LA CO,2017-06-22T12:00:00.000-07:00,88.0,66.54539817086173,21.45460182913827,460.29993964686315
Central LA CO,2017-06-22T11:00:00.000-07:00,90.0,65.93363176099416,24.06636823900584,579.190080215429
Central LA CO,2017-06-22T10:00:00.000-07:00,83.0,65.71723261586496,17.28276738413504,298.69404845412197
Central LA CO,2017-06-22T09:00:00.000-07:00,77.0,65.80359825092881,11.196401749071185,125.3594121266043
Central LA CO,2017-06-22T08:00:00.000-07:00,74.0,65.80359825092881,8.196401749071185,67.18100163217719
Central LA CO,2017-06-22T07:00:00.000-07:00,64.0,63.27820484388427,0.7217951561157321,0.520988247392134
Central LA CO,2017-06-22T06:00:00.000-07:00,58.0,64.06201624607777,6.062016246077775,36.74804096771088
Central LA CO,2017-06-22T05:00:00.000-07:00,64.0,65.80359825092881,1.8035982509288147,3.2529666507534793
Central LA CO,2017-06-22T04:00:00.000-07:00,61.0,65.80359825092881,4.803598250928815,23.074556156326366
Central LA CO,2017-06-22T03:00:00.000-07:00,66.0,65.80359825092881,0.19640174907118535,0.03857364703822085
Central LA CO,2017-06-22T02:00:00.000-07:00,60.0,65.80359825092881,5.803598250928815,33.681752658183996
Central LA CO,2017-06-22T01:00:00.000-07:00,56.0,65.80359825092881,9.803598250928815,96.11053866561451
Central LA CO,2017-06-22T00:00:00.000-07:00,56.0,65.875079394742,9.875079394742002,97.51719305245807
Central LA CO,2017-06-21T23:00:00.000-07:00,57.0,65.8575979693139,8.8575979693139,78.45704178599374
Central LA CO,2017-06-21T22:00:00.000-07:00,45.0,65.77788861713802,20.777888617138018,431.72065538619364
Central LA CO,2017-06-21T21:00:00.000-07:00,52.0,65.89819040394039,13.89819040394039,193.15969650418074
Central LA CO,2017-06-21T20:00:00.000-07:00,59.0,66.52791674543361,7.527916745433615,56.66953052617983
Central LA CO,2017-06-21T19:00:00.000-07:00,70.0,67.53284736270567,2.4671526372943333,6.086842135708384
Central LA CO,2017-06-21T18:00:00.000-07:00,73.0,67.59305650350188,5.406943496498116,29.235037974323266
Central LA CO,2017-06-21T17:00:00.000-07:00,71.0,67.64545999023018,3.3545400097698206,11.252938677146508
Central LA CO,2017-06-21T16:00:00.000-07:00,64.0,67.59305650350188,3.5930565035018844,12.910055037357187
Central LA CO,2017-06-21T15:00:00.000-07:00,70.0,67.59305650350188,2.4069434964981156,5.793376995334574
Central LA CO,2017-06-21T14:00:00.000-07:00,73.0,67.59305650350188,5.406943496498116,29.235037974323266
Central LA CO,2017-06-21T13:00:00.000-07:00,82.0,67.59305650350188,14.406943496498116,207.56002091128934
Central LA CO,2017-06-21T12:00:00.000-07:00,83.0,67.59305650350188,15.406943496498116,237.37390790428557
Central LA CO,2017-06-21T11:00:00.000-07:00,75.0,67.59305650350188,7.406943496498116,54.86281196031573
Central LA CO,2017-06-21T10:00:00.000-07:00,78.0,67.45920346969184,10.540796530308157,111.10839149335648
Central LA CO,2017-06-21T09:00:00.000-07:00,91.0,66.30443972132521,24.69556027867479,609.8706974776601
Central LA CO,2017-06-21T08:00:00.000-07:00,94.0,65.8575979693139,28.1424020306861,791.994792056765
Central LA CO,2017-06-21T07:00:00.000-07:00,72.0,65.7861168255007,6.213883174499301,38.612344106325516
Central LA CO,2017-06-21T06:00:00.000-07:00,64.0,65.7861168255007,1.7861168255006987,3.1902133143366935
Central LA CO,2017-06-21T05:00:00.000-07:00,60.0,65.65588068856206,5.655880688562064,31.98898636324929
Central LA CO,2017-06-21T04:00:00.000-07:00,62.0,65.65588068856206,3.655880688562064,13.365463609001031
Central LA CO,2017-06-21T03:00:00.000-07:00,65.0,65.65588068856206,0.655880688562064,0.4301794776286473
Central LA CO,2017-06-21T02:00:00.000-07:00,66.0,65.7861168255007,0.21388317449930128,0.04574601233389856
Central LA CO,2017-06-21T01:00:00.000-07:00,68.0,65.7861168255007,2.2138831744993013,4.901278710331104
