sensor_id,timestamp,aqi,prediction,error,sqrError
South Coastal LA,2017-04-23T01:00:00.000-07:00,48.0,61.119301123203165,13.119301123203165,172.11606196127983
South Coastal LA,2017-04-23T02:00:00.000-07:00,44.0,55.78782806164063,11.787828061640631,138.95289041080233
South Coastal LA,2017-04-23T03:00:00.000-07:00,45.0,52.45711815716377,7.4571181571637695,55.608611209901575
South Coastal LA,2017-04-23T04:00:00.000-07:00,46.0,54.41471219439615,8.414712194396152,70.8073813145193
South Coastal LA,2017-04-23T05:00:00.000-07:00,49.0,54.07752896460502,5.077528964605023,25.781300386402954
South Coastal LA,2017-04-23T06:00:00.000-07:00,47.0,54.16218588263932,7.162185882639321,51.29690661747799
South Coastal LA,2017-04-23T07:00:00.000-07:00,42.0,52.62403586622531,10.624035866225313,112.87013808684183
South Coastal LA,2017-04-23T08:00:00.000-07:00,42.0,61.370331774735575,19.370331774735575,375.20975306333065
South Coastal LA,2017-04-23T09:00:00.000-07:00,43.666666666666664,61.91724201779152,18.25057535112486,333.0835006470862
South Coastal LA,2017-04-23T10:00:00.000-07:00,42.0,59.694964690427014,17.694964690427014,313.1117753954588
South Coastal LA,2017-04-23T11:00:00.000-07:00,51.5,63.50685004044123,12.006850040441229,144.16444789364354
South Coastal LA,2017-04-23T12:00:00.000-07:00,58.0,63.298781055030105,5.298781055030105,28.07708066914595
South Coastal LA,2017-04-23T13:00:00.000-07:00,56.666666666666664,56.21664913829429,0.45001752837237774,0.2025157758423838
South Coastal LA,2017-04-23T14:00:00.000-07:00,61.0,55.53586215778525,5.464137842214747,29.85680235872323
South Coastal LA,2017-04-23T15:00:00.000-07:00,55.0,55.620191540339675,0.6201915403396754,0.3846375467088992
South Coastal LA,2017-04-23T16:00:00.000-07:00,54.0,55.849662648021386,1.8496626480213862,3.4212519114854865
South Coastal LA,2017-04-23T17:00:00.000-07:00,53.0,55.37776211507704,2.37776211507704,5.653752675895639
South Coastal LA,2017-04-23T18:00:00.000-07:00,52.0,48.943154745086915,3.0568452549130853,9.344302912484645
