sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-03-09T13:00:00.000-08:00,56.0,48.373043780120796,7.6269562198792045,58.17046117995408
SW San Bernardino,2017-03-09T12:00:00.000-08:00,55.333333333333336,48.373043780120796,6.96028955321254,48.44563066455962
SW San Bernardino,2017-03-09T11:00:00.000-08:00,58.0,48.373043780120796,9.626956219879204,92.6782860594709
SW San Bernardino,2017-03-09T10:00:00.000-08:00,54.0,48.373043780120796,5.6269562198792045,31.662636300437267
SW San Bernardino,2017-03-09T09:00:00.000-08:00,54.0,48.373043780120796,5.6269562198792045,31.662636300437267
SW San Bernardino,2017-03-09T08:00:00.000-08:00,56.0,48.373043780120796,7.6269562198792045,58.17046117995408
SW San Bernardino,2017-03-09T07:00:00.000-08:00,42.0,48.05454314601811,6.054543146018112,36.6574927069949
SW San Bernardino,2017-03-09T06:00:00.000-08:00,49.0,47.87440567397485,1.1255943260251513,1.2669625867800145
SW San Bernardino,2017-03-09T05:00:00.000-08:00,52.0,47.87440567397485,4.125594326025151,17.020528542930922
SW San Bernardino,2017-03-09T04:00:00.000-08:00,36.0,47.87440567397485,11.874405673974849,141.00151011012608
SW San Bernardino,2017-03-09T03:00:00.000-08:00,44.0,47.87440567397485,3.8744056739748487,15.011019326528501
SW San Bernardino,2017-03-09T02:00:00.000-08:00,52.0,47.87440567397485,4.125594326025151,17.020528542930922
SW San Bernardino,2017-03-09T01:00:00.000-08:00,52.0,47.87440567397485,4.125594326025151,17.020528542930922
SW San Bernardino,2017-03-09T00:00:00.000-08:00,56.0,47.87440567397485,8.125594326025151,66.02528315113213
SW San Bernardino,2017-03-08T23:00:00.000-08:00,59.0,46.51496842831586,12.48503157168414,155.87601334594973
SW San Bernardino,2017-03-08T22:00:00.000-08:00,59.0,46.51496842831586,12.48503157168414,155.87601334594973
SW San Bernardino,2017-03-08T21:00:00.000-08:00,58.0,46.377155007534846,11.622844992465154,135.0905257188723
SW San Bernardino,2017-03-08T20:00:00.000-08:00,52.0,46.33708837186172,5.662911628138282,32.06856810810377
SW San Bernardino,2017-03-08T19:00:00.000-08:00,47.0,46.33708837186172,0.6629116281382821,0.43945182672094796
SW San Bernardino,2017-03-08T18:00:00.000-08:00,34.0,46.33708837186172,12.337088371861718,152.2037494951256
SW San Bernardino,2017-03-08T17:00:00.000-08:00,33.0,46.33708837186172,13.337088371861718,177.87792623884906
SW San Bernardino,2017-03-08T16:00:00.000-08:00,33.0,46.41595933998468,13.415959339984681,179.9879650121222
SW San Bernardino,2017-03-08T15:00:00.000-08:00,23.0,46.417380908417506,23.417380908417506,548.3737286099167
SW San Bernardino,2017-03-08T14:00:00.000-08:00,25.0,47.64485968206935,22.644859682069352,512.7896700206101
SW San Bernardino,2017-03-08T13:00:00.000-08:00,38.0,48.373043780120796,10.373043780120796,107.60003726430273
SW San Bernardino,2017-03-08T12:00:00.000-08:00,47.0,48.373043780120796,1.3730437801207955,1.8852492221284034
SW San Bernardino,2017-03-08T11:00:00.000-08:00,49.0,48.373043780120796,0.6269562198792045,0.3930741016452214
SW San Bernardino,2017-03-08T10:00:00.000-08:00,52.0,48.373043780120796,3.6269562198792045,13.154811420920447
SW San Bernardino,2017-03-08T09:00:00.000-08:00,35.0,48.373043780120796,13.373043780120796,178.8382999450275
SW San Bernardino,2017-03-08T08:00:00.000-08:00,33.0,48.373043780120796,15.373043780120796,236.33047506551068
SW San Bernardino,2017-03-08T07:00:00.000-08:00,33.0,48.05454314601811,15.054543146018112,226.6392693353209
SW San Bernardino,2017-03-08T06:00:00.000-08:00,37.0,47.87440567397485,10.874405673974849,118.25269876217638
SW San Bernardino,2017-03-08T05:00:00.000-08:00,30.0,47.87440567397485,17.87440567397485,319.4943781978243
SW San Bernardino,2017-03-08T04:00:00.000-08:00,30.0,47.87440567397485,17.87440567397485,319.4943781978243
SW San Bernardino,2017-03-08T03:00:00.000-08:00,35.0,47.87440567397485,12.874405673974849,165.75032145807577
SW San Bernardino,2017-03-08T02:00:00.000-08:00,40.0,47.87440567397485,7.874405673974849,62.006264718327294
SW San Bernardino,2017-03-08T01:00:00.000-08:00,41.0,47.87440567397485,6.874405673974849,47.2574533703776
SW San Bernardino,2017-03-08T00:00:00.000-08:00,41.0,47.87440567397485,6.874405673974849,47.2574533703776
SW San Bernardino,2017-03-07T23:00:00.000-08:00,45.0,46.44565529928406,1.4456552992840628,2.089919244348093
SW San Bernardino,2017-03-07T22:00:00.000-08:00,55.0,46.44565529928406,8.554344700715937,73.17681325866684
SW San Bernardino,2017-03-07T21:00:00.000-08:00,48.0,46.30784187850305,1.692158121496952,2.863399108148094
SW San Bernardino,2017-03-07T20:00:00.000-08:00,48.0,46.26777524282992,1.73222475717008,3.0006026093529425
SW San Bernardino,2017-03-07T19:00:00.000-08:00,38.0,46.26777524282992,8.26777524282992,68.35610746595134
SW San Bernardino,2017-03-07T18:00:00.000-08:00,34.0,46.26777524282992,12.26777524282992,150.4983094085907
SW San Bernardino,2017-03-07T17:00:00.000-08:00,29.0,46.26777524282992,17.26777524282992,298.1760618368899
SW San Bernardino,2017-03-07T16:00:00.000-08:00,22.0,46.34664621095288,24.346646210952883,592.7591817213064
SW San Bernardino,2017-03-07T15:00:00.000-08:00,40.0,46.410465801292986,6.410465801292986,41.09407178954692
SW San Bernardino,2017-03-07T14:00:00.000-08:00,40.0,47.57606950416445,7.576069504164451,57.39682913193059
SW San Bernardino,2017-03-07T13:00:00.000-08:00,51.0,48.3042536022159,2.6957463977840987,7.267048641165944
SW San Bernardino,2017-03-07T12:00:00.000-08:00,46.0,48.3042536022159,2.3042536022159013,5.309584663324957
SW San Bernardino,2017-03-07T11:00:00.000-08:00,44.0,48.3042536022159,4.304253602215901,18.526599072188564
SW San Bernardino,2017-03-07T10:00:00.000-08:00,44.0,48.3042536022159,4.304253602215901,18.526599072188564
SW San Bernardino,2017-03-07T09:00:00.000-08:00,40.0,48.3042536022159,8.304253602215901,68.96062788991577
SW San Bernardino,2017-03-07T08:00:00.000-08:00,39.0,48.3042536022159,9.304253602215901,86.56913509434757
SW San Bernardino,2017-03-07T07:00:00.000-08:00,45.0,47.98575296811321,2.9857529681132107,8.914720786596847
SW San Bernardino,2017-03-07T06:00:00.000-08:00,41.0,47.80561549606995,6.805615496069947,46.3164022803474
SW San Bernardino,2017-03-07T05:00:00.000-08:00,33.0,47.80561549606995,14.805615496069947,219.20625021746656
SW San Bernardino,2017-03-07T04:00:00.000-08:00,38.0,47.80561549606995,9.805615496069947,96.15009525676707
SW San Bernardino,2017-03-07T03:00:00.000-08:00,45.0,47.80561549606995,2.8056154960699473,7.871478311787817
SW San Bernardino,2017-03-07T02:00:00.000-08:00,47.0,47.80561549606995,0.8056154960699473,0.6490163275080273
SW San Bernardino,2017-03-07T01:00:00.000-08:00,46.0,47.80561549606995,1.8056154960699473,3.260247319647922
SW San Bernardino,2017-03-07T00:00:00.000-08:00,44.0,47.80561549606995,3.8056154960699473,14.482709303927711
SW San Bernardino,2017-03-06T23:00:00.000-08:00,38.0,46.11584558956704,8.115845589567037,65.86694963369473
SW San Bernardino,2017-03-06T22:00:00.000-08:00,31.0,46.11584558956704,15.115845589567037,228.48878788763324
SW San Bernardino,2017-03-06T21:00:00.000-08:00,33.0,45.978032168786015,12.978032168786015,168.42931897404463
SW San Bernardino,2017-03-06T20:00:00.000-08:00,42.0,45.937965533112894,3.9379655331128944,15.507572539985123
SW San Bernardino,2017-03-06T19:00:00.000-08:00,56.0,45.937965533112894,10.062034466887106,101.24453761282408
