sensor_id,timestamp,aqi,prediction,error,sqrError
SW Coastal LA,2017-04-11T12:00:00.000-07:00,56.0,43.04252381510016,12.95747618489984,167.89618908224648
SW Coastal LA,2017-04-11T11:00:00.000-07:00,64.0,46.157156401248834,17.842843598751166,318.36706768949546
SW Coastal LA,2017-04-11T10:00:00.000-07:00,70.0,47.20934747956016,22.790652520439842,519.413842307431
SW Coastal LA,2017-04-11T09:00:00.000-07:00,75.0,48.245149094782754,26.754850905217246,715.8220469604041
SW Coastal LA,2017-04-11T08:00:00.000-07:00,67.0,48.29384640624498,18.70615359375502,349.9201822731538
SW Coastal LA,2017-04-11T07:00:00.000-07:00,65.0,47.92937893386826,17.070621066131743,291.40610358346083
SW Coastal LA,2017-04-11T06:00:00.000-07:00,69.0,47.05021220783833,21.949787792161672,481.79318412092954
SW Coastal LA,2017-04-11T05:00:00.000-07:00,66.0,47.05021220783833,18.949787792161672,359.09445736795954
SW Coastal LA,2017-04-11T04:00:00.000-07:00,65.0,48.29384640624498,16.70615359375502,279.0955678981337
SW Coastal LA,2017-04-10T20:00:00.000-07:00,52.0,43.475640368927934,8.524359631072066,72.66470711985109
SW Coastal LA,2017-04-10T19:00:00.000-07:00,52.0,43.37988217947346,8.620117820526538,74.30643123975919
SW Coastal LA,2017-04-10T18:00:00.000-07:00,53.333333333333336,42.141026299793864,11.192307033539471,125.26773673301712
SW Coastal LA,2017-04-10T17:00:00.000-07:00,52.0,42.104979058917145,9.895020941082855,97.91143942446823
SW Coastal LA,2017-04-10T16:00:00.000-07:00,52.0,43.10932207655567,8.89067792344433,79.04415393842037
SW Coastal LA,2017-04-10T15:00:00.000-07:00,56.0,43.27505551164664,12.724944488353358,161.92421223167452
SW Coastal LA,2017-04-10T14:00:00.000-07:00,52.0,43.21593757482885,8.78406242517115,77.15975268930367
SW Coastal LA,2017-04-10T13:00:00.000-07:00,54.0,43.76030685680942,10.239693143190578,104.85131566670415
SW Coastal LA,2017-04-10T12:00:00.000-07:00,56.0,44.59879000189169,11.401209998108307,129.9875894209648
SW Coastal LA,2017-04-10T11:00:00.000-07:00,59.0,46.73146065740676,12.268539342593243,150.51705760075825
SW Coastal LA,2017-04-10T10:00:00.000-07:00,64.0,46.322308625381105,17.677691374618895,312.5007723362753
SW Coastal LA,2017-04-10T09:00:00.000-07:00,60.0,46.85537493807376,13.144625061926241,172.78116801861944
SW Coastal LA,2017-04-10T08:00:00.000-07:00,59.0,47.61315319283255,11.386846807167451,129.66028020989958
SW Coastal LA,2017-04-10T07:00:00.000-07:00,66.0,47.284182847421704,18.715817152578296,350.28181168874397
SW Coastal LA,2017-04-10T06:00:00.000-07:00,50.0,44.75797647196323,5.242023528036768,27.478810668491043
SW Coastal LA,2017-04-10T05:00:00.000-07:00,51.0,47.92937893386826,3.070621066131743,9.42871373177204
SW Coastal LA,2017-04-10T04:00:00.000-07:00,57.0,48.93378395548084,8.066216044519159,65.0638412768583
SW Coastal LA,2017-04-10T03:00:00.000-07:00,52.0,47.96128810966456,4.038711890335442,16.31119373313688
SW Coastal LA,2017-04-10T02:00:00.000-07:00,56.0,48.84845009717703,7.151549902822971,51.14466601256725
SW Coastal LA,2017-04-10T01:00:00.000-07:00,55.0,47.96113401428211,7.038865985717891,49.545634364896294
SW Coastal LA,2017-04-10T00:00:00.000-07:00,50.0,47.91297375782406,2.087026242175938,4.355678535531016
SW Coastal LA,2017-04-09T23:00:00.000-07:00,31.0,46.90061791794097,15.90061791794097,252.82965017234542
SW Coastal LA,2017-04-09T22:00:00.000-07:00,23.0,46.48774107539564,23.48774107539564,551.6739808248275
SW Coastal LA,2017-04-09T21:00:00.000-07:00,18.0,44.48771969562533,26.48771969562533,701.599294674018
SW Coastal LA,2017-04-09T20:00:00.000-07:00,21.0,41.87573063589541,20.87573063589541,435.79612958246213
SW Coastal LA,2017-04-09T19:00:00.000-07:00,30.0,43.67653431729867,13.676534317298668,187.04759093224814
SW Coastal LA,2017-04-09T18:00:00.000-07:00,33.0,42.39465468394556,9.39465468394556,88.25953663058026
SW Coastal LA,2017-04-09T17:00:00.000-07:00,38.0,42.73078572136811,4.7307857213681075,22.380333541500367
SW Coastal LA,2017-04-09T16:00:00.000-07:00,48.0,42.54157650541076,5.4584234945892405,29.794387046283816
SW Coastal LA,2017-04-09T15:00:00.000-07:00,52.0,43.07551652961527,8.924483470384729,79.64640521317025
SW Coastal LA,2017-04-09T14:00:00.000-07:00,54.0,42.92375529666291,11.076244703337089,122.68319672820292
SW Coastal LA,2017-04-09T13:00:00.000-07:00,55.0,43.82603383329908,11.173966166700922,124.85751989457688
SW Coastal LA,2017-04-09T12:00:00.000-07:00,56.0,44.59467158219844,11.405328417801563,130.0815163179119
SW Coastal LA,2017-04-09T11:00:00.000-07:00,58.0,42.755252608938896,15.244747391061104,232.40232301726434
SW Coastal LA,2017-04-09T10:00:00.000-07:00,57.0,48.266848928651214,8.733151071348786,76.26792763500045
SW Coastal LA,2017-04-09T09:00:00.000-07:00,52.0,47.12940426764172,4.870595732358282,23.722702788066712
SW Coastal LA,2017-04-09T08:00:00.000-07:00,53.0,46.475747195314874,6.524252804685126,42.56587465944174
SW Coastal LA,2017-04-09T07:00:00.000-07:00,54.0,47.064800737223294,6.935199262776706,48.096988814418566
SW Coastal LA,2017-04-09T06:00:00.000-07:00,52.0,46.709990538800824,5.290009461199176,27.9842000995768
SW Coastal LA,2017-04-09T05:00:00.000-07:00,51.0,40.58314484419854,10.416855155801457,108.5108713369474
SW Coastal LA,2017-04-09T04:00:00.000-07:00,48.0,40.44494408831488,7.555055911685123,57.078869828688326
SW Coastal LA,2017-04-09T03:00:00.000-07:00,44.0,45.99991215473638,1.9999121547363785,3.9996486266623044
SW Coastal LA,2017-04-09T02:00:00.000-07:00,44.0,39.30459881843211,4.695401181567888,22.04679225586912
SW Coastal LA,2017-04-09T01:00:00.000-07:00,50.0,38.47621809565584,11.523781904344162,132.79754937888995
SW Coastal LA,2017-04-09T00:00:00.000-07:00,49.0,39.268366945101285,9.731633054898715,94.7046819151973
SW Coastal LA,2017-04-08T23:00:00.000-07:00,43.0,39.13136101067507,3.8686389893249284,14.966367629725005
SW Coastal LA,2017-04-08T22:00:00.000-07:00,35.0,39.38433400185107,4.384334001851073,19.222384639787446
SW Coastal LA,2017-04-08T21:00:00.000-07:00,20.0,39.84685585189279,19.84685585189279,393.8976872058111
SW Coastal LA,2017-04-08T20:00:00.000-07:00,18.0,39.156301842934866,21.156301842934866,447.5891076693692
SW Coastal LA,2017-04-08T19:00:00.000-07:00,23.0,38.98040349636884,15.980403496368837,255.37329590675733
SW Coastal LA,2017-04-08T18:00:00.000-07:00,21.0,40.132811939608324,19.132811939608324,366.06449271641884
SW Coastal LA,2017-04-08T17:00:00.000-07:00,23.0,42.9097830945243,19.9097830945243,396.39946287100565
SW Coastal LA,2017-04-08T16:00:00.000-07:00,23.0,42.9097830945243,19.9097830945243,396.39946287100565
SW Coastal LA,2017-04-08T15:00:00.000-07:00,28.0,42.838364928538425,14.838364928538425,220.17707375247915
SW Coastal LA,2017-04-08T14:00:00.000-07:00,36.0,43.82913008963339,7.829130089633388,61.2952779604029
SW Coastal LA,2017-04-08T13:00:00.000-07:00,39.0,43.89717532892248,4.897175328922479,23.982326202206995
SW Coastal LA,2017-04-08T12:00:00.000-07:00,41.0,47.29308354293282,6.29308354293282,39.60290047833189
SW Coastal LA,2017-04-08T11:00:00.000-07:00,43.0,48.010484204025076,5.010484204025076,25.1049519587848
SW Coastal LA,2017-04-08T10:00:00.000-07:00,40.0,55.144166670946554,15.144166670946554,229.34578415740842
SW Coastal LA,2017-04-08T09:00:00.000-07:00,33.0,53.08263892581242,20.082638925812418,403.3123862245562
SW Coastal LA,2017-04-08T08:00:00.000-07:00,32.0,51.20622858786577,19.206228587865773,368.8792165693525
SW Coastal LA,2017-04-08T07:00:00.000-07:00,32.0,45.877399296187896,13.877399296187896,192.58221122583632
SW Coastal LA,2017-04-08T06:00:00.000-07:00,29.0,42.65175694429788,13.65175694429788,186.3704676661854
SW Coastal LA,2017-04-08T05:00:00.000-07:00,15.0,41.47571159423365,26.47571159423365,700.9633044210382
SW Coastal LA,2017-04-08T04:00:00.000-07:00,1.0,40.55238478844931,39.55238478844931,1564.3911424535563
SW Coastal LA,2017-04-08T03:00:00.000-07:00,10.0,40.5046181207716,30.504618120771603,930.5317266941073
SW Coastal LA,2017-04-08T02:00:00.000-07:00,25.0,42.60399027662018,17.60399027662018,309.9004736593379
SW Coastal LA,2017-04-08T01:00:00.000-07:00,26.0,51.32690181070098,25.32690181070098,641.4519553288886
SW Coastal LA,2017-04-08T00:00:00.000-07:00,26.0,53.57484923379163,27.57484923379163,760.3723102663389
SW Coastal LA,2017-04-07T23:00:00.000-07:00,25.0,53.128926170320234,28.128926170320234,791.2364874953265
SW Coastal LA,2017-04-07T22:00:00.000-07:00,26.0,51.368945131185946,25.368945131185946,643.5833770691231
SW Coastal LA,2017-04-07T21:00:00.000-07:00,38.0,40.250953875082786,2.2509538750827858,5.06679334775021
SW Coastal LA,2017-04-07T20:00:00.000-07:00,45.0,45.123328923311874,0.12332892331187395,0.015210023325266086
SW Coastal LA,2017-04-07T19:00:00.000-07:00,43.0,41.68502724960954,1.31497275039046,1.7291533342694512
SW Coastal LA,2017-04-07T18:00:00.000-07:00,40.0,44.758715192494954,4.758715192494954,22.645370283282286
