sensor_id,timestamp,aqi,prediction,error,sqrError
SW Coastal LA,2017-09-10T21:00:00.000-07:00,40.0,57.213068402269364,17.213068402269364,296.289723821204
SW Coastal LA,2017-09-10T20:00:00.000-07:00,34.0,57.04170540042669,23.041705400426693,530.9201877600526
SW Coastal LA,2017-09-10T19:00:00.000-07:00,36.0,57.04170540042669,21.041705400426693,442.75336615834584
SW Coastal LA,2017-09-10T18:00:00.000-07:00,43.0,57.04170540042669,14.041705400426693,197.16949055237217
SW Coastal LA,2017-09-10T17:00:00.000-07:00,49.0,57.04170540042669,8.041705400426693,64.66902574725184
SW Coastal LA,2017-09-10T16:00:00.000-07:00,54.0,57.04170540042669,3.041705400426693,9.251971742984908
SW Coastal LA,2017-09-10T15:00:00.000-07:00,58.0,57.04170540042669,0.958294599573307,0.9183285395713647
SW Coastal LA,2017-09-10T14:00:00.000-07:00,63.0,58.057637154660426,4.942362845339574,24.426950494993086
SW Coastal LA,2017-09-10T13:00:00.000-07:00,73.0,60.163806620095464,12.836193379904536,164.76786048630504
SW Coastal LA,2017-09-10T12:00:00.000-07:00,79.0,60.32137110443399,18.678628895566007,348.8911774182734
SW Coastal LA,2017-09-10T11:00:00.000-07:00,73.0,60.50418966369894,12.495810336301062,156.14527596080848
SW Coastal LA,2017-09-10T10:00:00.000-07:00,71.0,60.50418966369894,10.495810336301062,110.16203461560421
SW Coastal LA,2017-09-10T09:00:00.000-07:00,72.0,60.50418966369894,11.495810336301062,132.15365528820635
SW Coastal LA,2017-09-10T08:00:00.000-07:00,60.0,60.50418966369894,0.5041896636989378,0.254207216980848
SW Coastal LA,2017-09-10T07:00:00.000-07:00,60.0,60.439433190600596,0.43943319060059594,0.19310152900141966
SW Coastal LA,2017-09-10T06:00:00.000-07:00,52.0,60.38696990042665,8.38696990042665,70.3412641106626
SW Coastal LA,2017-09-10T05:00:00.000-07:00,49.0,60.38696990042665,11.38696990042665,129.6630835132225
SW Coastal LA,2017-09-10T04:00:00.000-07:00,45.0,60.38696990042665,15.38696990042665,236.75884271663568
SW Coastal LA,2017-09-10T03:00:00.000-07:00,40.0,60.38696990042665,20.38696990042665,415.6285417209022
SW Coastal LA,2017-09-10T02:00:00.000-07:00,35.0,60.41367891719503,25.41367891719503,645.855076106283
SW Coastal LA,2017-09-10T01:00:00.000-07:00,34.0,60.41367891719503,26.41367891719503,697.6824339406731
SW Coastal LA,2017-09-10T00:00:00.000-07:00,40.0,60.41367891719503,20.41367891719503,416.7182869343328
SW Coastal LA,2017-09-09T23:00:00.000-07:00,48.0,57.31301742984985,9.31301742984985,86.7322936486871
SW Coastal LA,2017-09-09T22:00:00.000-07:00,56.0,57.31301742984985,1.3130174298498503,1.7240147710895064
SW Coastal LA,2017-09-09T21:00:00.000-07:00,57.0,57.087969036527255,0.08796903652725518,0.007738551387533557
SW Coastal LA,2017-09-09T20:00:00.000-07:00,57.0,56.916606034684584,0.0833939653154161,0.006954553451028823
SW Coastal LA,2017-09-09T19:00:00.000-07:00,59.0,56.916606034684584,2.083393965315416,4.340530414712693
SW Coastal LA,2017-09-09T18:00:00.000-07:00,55.0,56.916606034684584,1.916606034684584,3.6733786921893645
SW Coastal LA,2017-09-09T17:00:00.000-07:00,56.0,56.916606034684584,0.9166060346845839,0.8401666228201966
SW Coastal LA,2017-09-09T16:00:00.000-07:00,58.0,56.916606034684584,1.083393965315416,1.173742484081861
SW Coastal LA,2017-09-09T15:00:00.000-07:00,58.0,56.916606034684584,1.083393965315416,1.173742484081861
SW Coastal LA,2017-09-09T14:00:00.000-07:00,61.0,57.84691847278257,3.153081527217431,9.941923117279806
SW Coastal LA,2017-09-09T13:00:00.000-07:00,56.0,59.593986624333276,3.593986624333276,12.916739855886496
SW Coastal LA,2017-09-09T12:00:00.000-07:00,56.0,59.751551108671784,3.7515511086717837,14.07413572097649
SW Coastal LA,2017-09-09T11:00:00.000-07:00,55.0,59.80191647710474,4.80191647710474,23.058401853089997
SW Coastal LA,2017-09-09T10:00:00.000-07:00,54.0,59.80191647710474,5.80191647710474,33.66223480729948
SW Coastal LA,2017-09-09T09:00:00.000-07:00,53.0,59.80191647710474,6.80191647710474,46.26606776150896
SW Coastal LA,2017-09-09T08:00:00.000-07:00,55.0,59.80191647710474,4.80191647710474,23.058401853089997
SW Coastal LA,2017-09-09T07:00:00.000-07:00,55.0,59.737160004006384,4.737160004006384,22.440684903557763
SW Coastal LA,2017-09-09T06:00:00.000-07:00,53.0,59.68469671383244,6.684696713832437,44.68517015592219
SW Coastal LA,2017-09-09T05:00:00.000-07:00,53.0,59.68469671383244,6.684696713832437,44.68517015592219
SW Coastal LA,2017-09-09T04:00:00.000-07:00,55.0,59.68469671383244,4.684696713832437,21.946383300592437
SW Coastal LA,2017-09-09T03:00:00.000-07:00,58.0,59.68469671383244,1.6846967138324374,2.8382030175978135
SW Coastal LA,2017-09-09T02:00:00.000-07:00,61.0,59.711405730600816,1.2885942693991836,1.660475191128416
SW Coastal LA,2017-09-09T01:00:00.000-07:00,64.0,59.711405730600816,4.288594269399184,18.392040807523518
SW Coastal LA,2017-09-09T00:00:00.000-07:00,67.0,59.711405730600816,7.288594269399184,53.123606423918616
SW Coastal LA,2017-09-08T23:00:00.000-07:00,60.0,57.22186825489111,2.7781317451088867,7.718015993181749
SW Coastal LA,2017-09-08T22:00:00.000-07:00,57.0,57.22186825489111,0.22186825489111328,0.04922552252842801
SW Coastal LA,2017-09-08T21:00:00.000-07:00,57.0,56.99681986156852,0.0031801384314817938,1.0113280443387484E-5
SW Coastal LA,2017-09-08T20:00:00.000-07:00,43.0,56.82545685972585,13.825456859725847,191.14325738014048
SW Coastal LA,2017-09-08T19:00:00.000-07:00,48.0,56.82545685972585,8.825456859725847,77.88868878288201
SW Coastal LA,2017-09-08T18:00:00.000-07:00,49.0,56.82545685972585,7.825456859725847,61.23777506343031
SW Coastal LA,2017-09-08T17:00:00.000-07:00,45.0,56.82545685972585,11.825456859725847,139.8414299412371
SW Coastal LA,2017-09-08T16:00:00.000-07:00,45.0,56.82545685972585,11.825456859725847,139.8414299412371
SW Coastal LA,2017-09-08T15:00:00.000-07:00,52.0,56.82545685972585,4.825456859725847,23.28503390507523
SW Coastal LA,2017-09-08T14:00:00.000-07:00,53.0,57.80185219449961,4.8018521944996095,23.057784497820716
SW Coastal LA,2017-09-08T13:00:00.000-07:00,52.0,59.56061117222102,7.560611172221023,57.16284129751335
SW Coastal LA,2017-09-08T12:00:00.000-07:00,52.0,59.71817565655953,7.718175656559531,59.57023546550814
SW Coastal LA,2017-09-08T11:00:00.000-07:00,56.0,59.768541024992494,3.768541024992494,14.201901457051479
SW Coastal LA,2017-09-08T10:00:00.000-07:00,60.0,59.768541024992494,0.23145897500750579,0.05357325711152519
SW Coastal LA,2017-09-08T09:00:00.000-07:00,53.0,59.768541024992494,6.768541024992494,45.81314760700644
SW Coastal LA,2017-09-08T08:00:00.000-07:00,56.0,59.768541024992494,3.768541024992494,14.201901457051479
SW Coastal LA,2017-09-08T07:00:00.000-07:00,62.0,59.70378455189415,2.2962154481058477,5.272605384119939
SW Coastal LA,2017-09-08T06:00:00.000-07:00,57.0,59.651321261720184,2.6513212617201845,7.029504432849511
SW Coastal LA,2017-09-08T05:00:00.000-07:00,57.0,59.651321261720184,2.6513212617201845,7.029504432849511
SW Coastal LA,2017-09-08T04:00:00.000-07:00,58.0,59.651321261720184,1.6513212617201845,2.7268619094091417
SW Coastal LA,2017-09-08T03:00:00.000-07:00,57.0,59.651321261720184,2.6513212617201845,7.029504432849511
SW Coastal LA,2017-09-08T02:00:00.000-07:00,52.0,59.67803027848857,7.678030278488571,58.95214895738728
SW Coastal LA,2017-09-08T01:00:00.000-07:00,56.0,59.67803027848857,3.6780302784885706,13.527906729478712
SW Coastal LA,2017-09-08T00:00:00.000-07:00,62.0,59.67803027848857,2.3219697215114294,5.391543387615865
SW Coastal LA,2017-09-07T23:00:00.000-07:00,58.0,57.25714562962882,0.7428543703711767,0.5518326155795574
SW Coastal LA,2017-09-07T22:00:00.000-07:00,58.0,57.25714562962882,0.7428543703711767,0.5518326155795574
SW Coastal LA,2017-09-07T21:00:00.000-07:00,55.0,57.03209723630623,2.032097236306228,4.129419177803411
SW Coastal LA,2017-09-07T20:00:00.000-07:00,46.0,56.86073423446355,10.86073423446355,117.95554811164855
SW Coastal LA,2017-09-07T19:00:00.000-07:00,49.0,56.86073423446355,7.86073423446355,61.79114270486725
SW Coastal LA,2017-09-07T18:00:00.000-07:00,58.0,56.86073423446355,1.1392657655364502,1.297926484523354
SW Coastal LA,2017-09-07T17:00:00.000-07:00,55.0,56.86073423446355,1.8607342344635498,3.4623318913046526
SW Coastal LA,2017-09-07T16:00:00.000-07:00,61.0,56.86073423446355,4.13926576553645,17.133521077742056
SW Coastal LA,2017-09-07T15:00:00.000-07:00,65.0,56.86073423446355,8.13926576553645,66.24764720203366
SW Coastal LA,2017-09-07T14:00:00.000-07:00,72.0,57.80185219449961,14.19814780550039,201.58740110683556
SW Coastal LA,2017-09-07T13:00:00.000-07:00,81.0,59.56061117222102,21.439388827778977,459.647393308694
SW Coastal LA,2017-09-07T12:00:00.000-07:00,92.0,59.71817565655953,32.28182434344047,1042.1161829407456
SW Coastal LA,2017-09-07T11:00:00.000-07:00,88.0,59.768541024992494,28.231458975007506,797.0152758575318
SW Coastal LA,2017-09-07T10:00:00.000-07:00,85.0,59.768541024992494,25.231458975007506,636.6265220074869
SW Coastal LA,2017-09-07T09:00:00.000-07:00,84.0,59.768541024992494,24.231458975007506,587.1636040574718
SW Coastal LA,2017-09-07T08:00:00.000-07:00,76.0,59.768541024992494,16.231458975007506,263.4602604573517
SW Coastal LA,2017-09-07T07:00:00.000-07:00,70.0,59.70378455189415,10.296215448105848,106.0120525538135
SW Coastal LA,2017-09-07T06:00:00.000-07:00,60.0,59.651321261720184,0.34867873827981555,0.1215768625284041
SW Coastal LA,2017-09-07T05:00:00.000-07:00,68.0,59.651321261720184,8.348678738279816,69.70043667500545
SW Coastal LA,2017-09-07T04:00:00.000-07:00,68.0,59.651321261720184,8.348678738279816,69.70043667500545
SW Coastal LA,2017-09-07T03:00:00.000-07:00,65.0,59.651321261720184,5.3486787382798155,28.60836424532656
SW Coastal LA,2017-09-07T02:00:00.000-07:00,63.0,59.67803027848857,3.3219697215114294,11.035482830638724
SW Coastal LA,2017-09-07T01:00:00.000-07:00,64.0,59.67803027848857,4.321969721511429,18.679422273661583
SW Coastal LA,2017-09-07T00:00:00.000-07:00,63.0,59.67803027848857,3.3219697215114294,11.035482830638724
SW Coastal LA,2017-09-06T23:00:00.000-07:00,66.0,57.278035011903874,8.721964988096126,76.07267325357465
SW Coastal LA,2017-09-06T22:00:00.000-07:00,60.0,57.278035011903874,2.7219649880961256,7.409093396421142
SW Coastal LA,2017-09-06T21:00:00.000-07:00,57.0,57.05298661858128,0.05298661858127929,0.0028075817486779716
SW Coastal LA,2017-09-06T20:00:00.000-07:00,57.0,56.88162361673861,0.118376383261392,0.014012968114047966
SW Coastal LA,2017-09-06T19:00:00.000-07:00,59.0,56.88162361673861,2.118376383261392,4.487518501159616
SW Coastal LA,2017-09-06T18:00:00.000-07:00,59.0,56.88162361673861,2.118376383261392,4.487518501159616
SW Coastal LA,2017-09-06T17:00:00.000-07:00,61.0,56.88162361673861,4.118376383261392,16.961024034205185
SW Coastal LA,2017-09-06T16:00:00.000-07:00,64.0,56.88162361673861,7.118376383261392,50.67128233377353
SW Coastal LA,2017-09-06T15:00:00.000-07:00,61.0,56.88162361673861,4.118376383261392,16.961024034205185
SW Coastal LA,2017-09-06T14:00:00.000-07:00,66.0,57.82274157677466,8.17725842322534,66.86755532020976
SW Coastal LA,2017-09-06T13:00:00.000-07:00,66.0,59.58150055449608,6.418499445503919,41.19713513193411
SW Coastal LA,2017-09-06T12:00:00.000-07:00,62.0,59.73906503883459,2.260934961165411,5.111826898620039
SW Coastal LA,2017-09-06T11:00:00.000-07:00,67.0,59.789430407267545,7.210569592732455,51.992313851637874
SW Coastal LA,2017-09-06T10:00:00.000-07:00,67.0,59.789430407267545,7.210569592732455,51.992313851637874
SW Coastal LA,2017-09-06T09:00:00.000-07:00,67.0,59.789430407267545,7.210569592732455,51.992313851637874
SW Coastal LA,2017-09-06T08:00:00.000-07:00,69.0,59.789430407267545,9.210569592732455,84.8345922225677
SW Coastal LA,2017-09-06T07:00:00.000-07:00,60.0,59.7246739341692,0.27532606583079655,0.07580444252586412
SW Coastal LA,2017-09-06T06:00:00.000-07:00,55.0,59.67221064399524,4.672210643995243,21.82955230186244
SW Coastal LA,2017-09-06T05:00:00.000-07:00,59.0,59.67221064399524,0.6722106439952427,0.45186714990049887
SW Coastal LA,2017-09-06T04:00:00.000-07:00,62.0,59.67221064399524,2.3277893560047573,5.418603285929043
SW Coastal LA,2017-09-06T03:00:00.000-07:00,65.0,59.67221064399524,5.327789356004757,28.385339421957585
SW Coastal LA,2017-09-06T02:00:00.000-07:00,59.0,59.69891966076362,0.6989196607636217,0.48848869220193597
SW Coastal LA,2017-09-06T01:00:00.000-07:00,59.0,59.69891966076362,0.6989196607636217,0.48848869220193597
SW Coastal LA,2017-09-06T00:00:00.000-07:00,51.0,59.69891966076362,8.698919660763622,75.67120326441989
SW Coastal LA,2017-09-05T23:00:00.000-07:00,42.0,57.28085418844454,15.280854188444543,233.50450472850315
SW Coastal LA,2017-09-05T22:00:00.000-07:00,23.0,57.28085418844454,34.28085418844454,1175.176963889396
SW Coastal LA,2017-09-05T21:00:00.000-07:00,22.0,57.05580579512195,35.05580579512195,1228.9095199453056
SW Coastal LA,2017-09-05T20:00:00.000-07:00,22.0,56.88444279327928,34.88444279327928,1216.9243489975745
SW Coastal LA,2017-09-05T19:00:00.000-07:00,33.0,56.88444279327928,23.884442793279277,570.4666075454304
SW Coastal LA,2017-09-05T18:00:00.000-07:00,33.0,56.88444279327928,23.884442793279277,570.4666075454304
SW Coastal LA,2017-09-05T17:00:00.000-07:00,34.0,56.88444279327928,22.884442793279277,523.6977219588719
SW Coastal LA,2017-09-05T16:00:00.000-07:00,44.0,56.88444279327928,12.884442793279277,166.0088660932863
SW Coastal LA,2017-09-05T15:00:00.000-07:00,58.0,56.88444279327928,1.1155572067207231,1.2444678814665422
SW Coastal LA,2017-09-05T14:00:00.000-07:00,54.0,57.82556075331533,3.8255607533153295,14.634915077306552
SW Coastal LA,2017-09-05T13:00:00.000-07:00,58.0,59.58431973103675,1.58431973103675,2.51006901015236
SW Coastal LA,2017-09-05T12:00:00.000-07:00,66.0,59.74188421537526,6.258115784624742,39.164013173769355
SW Coastal LA,2017-09-05T11:00:00.000-07:00,64.0,59.792249583808214,4.207750416191786,17.705163564962145
SW Coastal LA,2017-09-05T10:00:00.000-07:00,68.0,59.792249583808214,8.207750416191786,67.36716689449644
SW Coastal LA,2017-09-05T09:00:00.000-07:00,67.0,59.76183083629073,7.238169163709273,52.39109284247179
SW Coastal LA,2017-09-05T08:00:00.000-07:00,68.0,59.76183083629073,8.238169163709273,67.86743116989034
SW Coastal LA,2017-09-05T07:00:00.000-07:00,66.0,59.69707436319237,6.302925636807629,39.72687158312686
SW Coastal LA,2017-09-05T06:00:00.000-07:00,55.0,59.644611073018424,4.6446110730184245,21.57241201960536
SW Coastal LA,2017-09-05T05:00:00.000-07:00,55.0,59.644611073018424,4.6446110730184245,21.57241201960536
SW Coastal LA,2017-09-05T04:00:00.000-07:00,56.0,59.644611073018424,3.6446110730184245,13.283189873568512
SW Coastal LA,2017-09-05T03:00:00.000-07:00,58.0,59.644611073018424,1.6446110730184245,2.7047455814948136
SW Coastal LA,2017-09-05T02:00:00.000-07:00,58.0,59.6713200897868,1.6713200897868035,2.793310842524969
SW Coastal LA,2017-09-05T01:00:00.000-07:00,58.0,59.6713200897868,1.6713200897868035,2.793310842524969
SW Coastal LA,2017-09-05T00:00:00.000-07:00,55.0,59.6713200897868,4.6713200897868035,21.821231381245788
SW Coastal LA,2017-09-04T23:00:00.000-07:00,56.0,56.65756405010765,0.6575640501076521,0.4323904799939788
SW Coastal LA,2017-09-04T22:00:00.000-07:00,57.0,56.65756405010765,0.34243594989234794,0.11726237977867462
SW Coastal LA,2017-09-04T21:00:00.000-07:00,54.0,56.432515656785064,2.432515656785064,5.917132420504472
SW Coastal LA,2017-09-04T20:00:00.000-07:00,56.0,56.22241977324656,0.22241977324655693,0.0494705555310498
SW Coastal LA,2017-09-04T19:00:00.000-07:00,61.0,56.22241977324656,4.777580226753443,22.82527282306548
SW Coastal LA,2017-09-04T18:00:00.000-07:00,59.0,56.22241977324656,2.777580226753443,7.714951916051708
SW Coastal LA,2017-09-04T17:00:00.000-07:00,60.0,56.22241977324656,3.777580226753443,14.270112369558595
SW Coastal LA,2017-09-04T16:00:00.000-07:00,53.0,56.22241977324656,3.222419773246557,10.383989195010392
SW Coastal LA,2017-09-04T15:00:00.000-07:00,57.0,56.22241977324656,0.7775802267534431,0.604631009037936
SW Coastal LA,2017-09-04T14:00:00.000-07:00,58.0,57.21856930357957,0.7814306964204292,0.6106339333081169
SW Coastal LA,2017-09-04T13:00:00.000-07:00,57.0,58.75507132099831,1.7550713209983115,3.0802753417907582
SW Coastal LA,2017-09-04T12:00:00.000-07:00,53.0,58.87036155590343,5.870361555903429,34.46114479702893
SW Coastal LA,2017-09-04T11:00:00.000-07:00,49.0,58.92072692433637,9.920726924336371,98.4208227072526
SW Coastal LA,2017-09-04T10:00:00.000-07:00,41.0,58.92072692433637,17.92072692433637,321.1524534966345
SW Coastal LA,2017-09-04T09:00:00.000-07:00,41.0,58.89030817681888,17.890308176818877,320.06312666155236
SW Coastal LA,2017-09-04T08:00:00.000-07:00,35.0,58.89030817681888,23.890308176818877,570.7468247833789
SW Coastal LA,2017-09-04T07:00:00.000-07:00,29.0,58.82555170372054,29.825551703720542,889.5635344313073
SW Coastal LA,2017-09-04T06:00:00.000-07:00,26.0,58.773088413546596,32.773088413546596,1074.0753241621421
SW Coastal LA,2017-09-04T05:00:00.000-07:00,26.0,58.773088413546596,32.773088413546596,1074.0753241621421
SW Coastal LA,2017-09-04T04:00:00.000-07:00,13.0,58.773088413546596,45.773088413546596,2095.1756229143534
SW Coastal LA,2017-09-04T03:00:00.000-07:00,21.666666666666668,58.773088413546596,37.10642174687993,1376.8865348573238
SW Coastal LA,2017-09-04T02:00:00.000-07:00,19.5,58.799797430314975,39.299797430314975,1544.4740780637915
SW Coastal LA,2017-09-04T01:00:00.000-07:00,8.0,58.799797430314975,50.799797430314975,2580.619418961036
SW Coastal LA,2017-09-04T00:00:00.000-07:00,3.0,58.799797430314975,55.799797430314975,3113.6173932641855
SW Coastal LA,2017-09-03T23:00:00.000-07:00,3.0,57.43811679559195,54.43811679559195,2963.5085602505105
SW Coastal LA,2017-09-03T22:00:00.000-07:00,3.0,57.43811679559195,54.43811679559195,2963.5085602505105
SW Coastal LA,2017-09-03T21:00:00.000-07:00,3.0,57.213068402269364,54.213068402269364,2939.056785589137
SW Coastal LA,2017-09-03T20:00:00.000-07:00,3.0,57.04170540042669,54.04170540042669,2920.5059225865075
SW Coastal LA,2017-09-03T19:00:00.000-07:00,5.0,57.04170540042669,52.04170540042669,2708.339100984801
SW Coastal LA,2017-09-03T18:00:00.000-07:00,7.0,57.04170540042669,50.04170540042669,2504.172279383094
SW Coastal LA,2017-09-03T17:00:00.000-07:00,11.0,57.04170540042669,46.04170540042669,2119.8386361796806
SW Coastal LA,2017-09-03T16:00:00.000-07:00,15.0,57.04170540042669,42.04170540042669,1767.504992976267
SW Coastal LA,2017-09-03T15:00:00.000-07:00,16.0,57.04170540042669,41.04170540042669,1684.4215821754135
SW Coastal LA,2017-09-03T14:00:00.000-07:00,24.0,58.057637154660426,34.057637154660426,1159.9226485585064
SW Coastal LA,2017-09-03T13:00:00.000-07:00,43.0,60.163806620095464,17.163806620095464,294.59625769203285
SW Coastal LA,2017-09-03T12:00:00.000-07:00,54.0,60.32137110443399,6.321371104433993,39.95973263997304
SW Coastal LA,2017-09-03T11:00:00.000-07:00,58.0,60.50418966369894,2.504189663698938,6.270965871776599
SW Coastal LA,2017-09-03T10:00:00.000-07:00,70.0,60.50418966369894,9.495810336301062,90.17041394300209
SW Coastal LA,2017-09-03T09:00:00.000-07:00,68.0,60.50418966369894,7.495810336301062,56.18717259779784
SW Coastal LA,2017-09-03T08:00:00.000-07:00,71.0,60.50418966369894,10.495810336301062,110.16203461560421
SW Coastal LA,2017-09-03T07:00:00.000-07:00,68.0,60.439433190600596,7.560566809399404,57.16217047939188
SW Coastal LA,2017-09-03T06:00:00.000-07:00,71.0,60.38696990042665,10.61303009957335,112.63640789444993
SW Coastal LA,2017-09-03T05:00:00.000-07:00,71.0,60.38696990042665,10.61303009957335,112.63640789444993
SW Coastal LA,2017-09-03T04:00:00.000-07:00,73.0,60.38696990042665,12.61303009957335,159.08852829274332
SW Coastal LA,2017-09-03T03:00:00.000-07:00,71.0,60.38696990042665,10.61303009957335,112.63640789444993
SW Coastal LA,2017-09-03T02:00:00.000-07:00,72.0,60.41367891719503,11.586321082804972,134.24283623385097
SW Coastal LA,2017-09-03T01:00:00.000-07:00,75.0,60.41367891719503,14.586321082804972,212.7607627306808
SW Coastal LA,2017-09-03T00:00:00.000-07:00,75.0,60.41367891719503,14.586321082804972,212.7607627306808
SW Coastal LA,2017-09-02T23:00:00.000-07:00,72.0,57.31301742984985,14.68698257015015,215.7074570158943
SW Coastal LA,2017-09-02T22:00:00.000-07:00,74.0,57.31301742984985,16.68698257015015,278.4553872964949
SW Coastal LA,2017-09-02T21:00:00.000-07:00,70.0,57.087969036527255,12.912030963472745,166.7205436016789
SW Coastal LA,2017-09-02T20:00:00.000-07:00,61.0,56.916606034684584,4.083393965315416,16.674106275974356
SW Coastal LA,2017-09-02T19:00:00.000-07:00,61.0,56.916606034684584,4.083393965315416,16.674106275974356
SW Coastal LA,2017-09-02T18:00:00.000-07:00,60.0,56.916606034684584,3.083393965315416,9.507318345343526
SW Coastal LA,2017-09-02T17:00:00.000-07:00,60.0,56.916606034684584,3.083393965315416,9.507318345343526
SW Coastal LA,2017-09-02T16:00:00.000-07:00,58.0,56.916606034684584,1.083393965315416,1.173742484081861
SW Coastal LA,2017-09-02T15:00:00.000-07:00,58.0,56.916606034684584,1.083393965315416,1.173742484081861
SW Coastal LA,2017-09-02T14:00:00.000-07:00,54.0,57.84691847278257,3.846918472782569,14.798781736235775
SW Coastal LA,2017-09-02T13:00:00.000-07:00,54.0,59.593986624333276,5.593986624333276,31.292686353219597
SW Coastal LA,2017-09-02T12:00:00.000-07:00,52.0,59.751551108671784,7.751551108671784,60.086544590350755
SW Coastal LA,2017-09-02T11:00:00.000-07:00,52.0,59.80191647710474,7.80191647710474,60.86990071571844
SW Coastal LA,2017-09-02T10:00:00.000-07:00,54.0,59.80191647710474,5.80191647710474,33.66223480729948
SW Coastal LA,2017-09-02T09:00:00.000-07:00,54.0,59.80191647710474,5.80191647710474,33.66223480729948
SW Coastal LA,2017-09-02T08:00:00.000-07:00,53.0,59.80191647710474,6.80191647710474,46.26606776150896
SW Coastal LA,2017-09-02T07:00:00.000-07:00,54.0,59.737160004006384,5.737160004006384,32.915004911570534
SW Coastal LA,2017-09-02T06:00:00.000-07:00,43.0,59.68469671383244,16.684696713832437,278.37910443257095
SW Coastal LA,2017-09-02T05:00:00.000-07:00,45.0,59.68469671383244,14.684696713832437,215.64031757724118
SW Coastal LA,2017-09-02T04:00:00.000-07:00,46.0,59.68469671383244,13.684696713832437,187.2709241495763
SW Coastal LA,2017-09-02T03:00:00.000-07:00,51.0,59.68469671383244,8.684696713832437,75.42395701125194
SW Coastal LA,2017-09-02T02:00:00.000-07:00,56.0,59.711405730600816,3.7114057306008164,13.77453249713658
SW Coastal LA,2017-09-02T01:00:00.000-07:00,64.0,59.711405730600816,4.288594269399184,18.392040807523518
SW Coastal LA,2017-09-02T00:00:00.000-07:00,65.0,59.711405730600816,5.288594269399184,27.969229346321885
SW Coastal LA,2017-09-01T23:00:00.000-07:00,68.0,57.22186825489111,10.778131745108887,116.16812391492394
SW Coastal LA,2017-09-01T22:00:00.000-07:00,66.0,57.22186825489111,8.778131745108887,77.05559693448839
SW Coastal LA,2017-09-01T21:00:00.000-07:00,63.0,56.99681986156852,6.003180138431482,36.03817177445823
SW Coastal LA,2017-09-01T20:00:00.000-07:00,60.0,56.82545685972585,3.174543140274153,10.07772414946168
SW Coastal LA,2017-09-01T19:00:00.000-07:00,60.0,56.82545685972585,3.174543140274153,10.07772414946168
SW Coastal LA,2017-09-01T18:00:00.000-07:00,64.0,56.82545685972585,7.174543140274153,51.474069271654905
SW Coastal LA,2017-09-01T17:00:00.000-07:00,62.0,56.82545685972585,5.174543140274153,26.775896710558293
SW Coastal LA,2017-09-01T16:00:00.000-07:00,62.0,56.82545685972585,5.174543140274153,26.775896710558293
SW Coastal LA,2017-09-01T15:00:00.000-07:00,64.0,56.82545685972585,7.174543140274153,51.474069271654905
SW Coastal LA,2017-09-01T14:00:00.000-07:00,61.0,57.80185219449961,3.1981478055003905,10.228149385826963
SW Coastal LA,2017-09-01T13:00:00.000-07:00,54.0,59.56061117222102,5.560611172221023,30.920396608629257
SW Coastal LA,2017-09-01T12:00:00.000-07:00,61.0,59.71817565655953,1.2818243434404692,1.6430736474365901
SW Coastal LA,2017-09-01T11:00:00.000-07:00,62.0,59.768541024992494,2.231458975007506,4.979409157141548
SW Coastal LA,2017-09-01T10:00:00.000-07:00,58.0,59.768541024992494,1.7685410249924942,3.127737357081502
SW Coastal LA,2017-09-01T09:00:00.000-07:00,59.0,59.768541024992494,0.7685410249924942,0.5906553070965136
SW Coastal LA,2017-09-01T08:00:00.000-07:00,59.0,59.768541024992494,0.7685410249924942,0.5906553070965136
SW Coastal LA,2017-09-01T07:00:00.000-07:00,32.0,59.70378455189415,27.703784551894152,767.4996784977691
SW Coastal LA,2017-09-01T06:00:00.000-07:00,31.0,59.651321261720184,28.651321261720184,820.8982100422991
SW Coastal LA,2017-09-01T05:00:00.000-07:00,33.0,59.651321261720184,26.651321261720184,710.2929249954184
SW Coastal LA,2017-09-01T04:00:00.000-07:00,30.0,59.651321261720184,29.651321261720184,879.2008525657395
SW Coastal LA,2017-09-01T03:00:00.000-07:00,23.0,59.651321261720184,36.651321261720184,1343.319350229822
SW Coastal LA,2017-09-01T02:00:00.000-07:00,24.0,59.67803027848857,35.67803027848857,1272.9218445527472
SW Coastal LA,2017-09-01T01:00:00.000-07:00,32.0,59.67803027848857,27.67803027848857,766.0733600969301
SW Coastal LA,2017-09-01T00:00:00.000-07:00,40.0,59.67803027848857,19.67803027848857,387.224875641113
SW Coastal LA,2017-08-31T23:00:00.000-07:00,52.0,57.25714562962882,5.257145629628823,27.637580171125435
SW Coastal LA,2017-08-31T22:00:00.000-07:00,60.0,57.25714562962882,2.7428543703711767,7.523250097064264
SW Coastal LA,2017-08-31T21:00:00.000-07:00,70.0,57.03209723630623,12.967902763693772,168.16650208861657
SW Coastal LA,2017-08-31T20:00:00.000-07:00,77.0,56.86073423446355,20.13926576553645,405.59002557490845
SW Coastal LA,2017-08-31T19:00:00.000-07:00,77.0,56.86073423446355,20.13926576553645,405.59002557490845
SW Coastal LA,2017-08-31T18:00:00.000-07:00,78.0,56.86073423446355,21.13926576553645,446.8685571059814
SW Coastal LA,2017-08-31T17:00:00.000-07:00,74.0,56.86073423446355,17.13926576553645,293.7544309816898
SW Coastal LA,2017-08-31T16:00:00.000-07:00,75.0,56.86073423446355,18.13926576553645,329.03296251276265
SW Coastal LA,2017-08-31T15:00:00.000-07:00,75.0,56.86073423446355,18.13926576553645,329.03296251276265
