sensor_id,timestamp,aqi,prediction,error,sqrError
Southeast LA CO,2016-12-12T21:00:00.000-08:00,29.0,53.87401020672897,24.87401020672897,618.7163837644569
Southeast LA CO,2016-12-12T22:00:00.000-08:00,34.0,53.679783439346664,19.679783439346664,387.29387621958324
Southeast LA CO,2016-12-12T23:00:00.000-08:00,49.0,53.63522623706727,4.635226237067272,21.48532226879682
Southeast LA CO,2016-12-13T00:00:00.000-08:00,53.0,53.1165295153552,0.11652951535519662,0.013579127948917006
Southeast LA CO,2016-12-13T01:00:00.000-08:00,53.0,53.26282972306159,0.2628297230615928,0.06907946332463356
Southeast LA CO,2016-12-13T02:00:00.000-08:00,54.0,53.17224085621745,0.8277591437825507,0.6851852001156213
Southeast LA CO,2016-12-13T03:00:00.000-08:00,59.0,53.61609332343336,5.383906676566639,28.98645110197883
Southeast LA CO,2016-12-13T04:00:00.000-08:00,59.0,53.847093232436876,5.152906767563124,26.552448155197844
Southeast LA CO,2016-12-13T05:00:00.000-08:00,60.0,53.69929737620314,6.300702623796859,39.69885355352062
Southeast LA CO,2016-12-13T06:00:00.000-08:00,56.0,53.963077374207025,2.0369226257929753,4.149053783467349
Southeast LA CO,2016-12-13T07:00:00.000-08:00,60.0,54.053919806776115,5.946080193223885,35.3558696642494
Southeast LA CO,2016-12-13T08:00:00.000-08:00,64.0,53.728127440828395,10.271872559171605,105.51136587186262
Southeast LA CO,2016-12-13T09:00:00.000-08:00,71.0,53.54707369195894,17.452926308041057,304.60463671391165
Southeast LA CO,2016-12-13T10:00:00.000-08:00,84.0,55.244648618319786,28.755351381680214,826.8702330838981
Southeast LA CO,2016-12-13T11:00:00.000-08:00,92.0,60.134945038395614,31.865054961604386,1015.3817277060683
Southeast LA CO,2016-12-13T12:00:00.000-08:00,99.0,58.359767110444515,40.640232889555485,1651.6285293173073
Southeast LA CO,2016-12-13T13:00:00.000-08:00,102.0,55.4679383102861,46.5320616897139,2165.23276509534
Southeast LA CO,2016-12-13T14:00:00.000-08:00,100.0,57.21865651588255,42.78134348411745,1830.2433503060386
Southeast LA CO,2016-12-13T15:00:00.000-08:00,88.0,57.599603364764725,30.400396635235275,924.1841155796242
Southeast LA CO,2016-12-13T16:00:00.000-08:00,83.0,57.265815407715706,25.734184592284294,662.2482566297623
Southeast LA CO,2016-12-13T17:00:00.000-08:00,77.0,48.306163821708104,28.693836178291896,823.3362346266529
Southeast LA CO,2016-12-13T18:00:00.000-08:00,85.0,52.49329715562161,32.50670284437839,1056.685729812718
Southeast LA CO,2016-12-13T19:00:00.000-08:00,85.0,47.739530854281355,37.260469145718645,1388.342560959051
Southeast LA CO,2016-12-13T20:00:00.000-08:00,84.0,51.43984634873366,32.56015365126634,1060.1636057940727
Southeast LA CO,2016-12-13T21:00:00.000-08:00,85.0,48.77286572075146,36.22713427924854,1312.4052580867046
Southeast LA CO,2016-12-13T22:00:00.000-08:00,87.0,50.07071012205403,36.92928987794597,1363.7724508893625
Southeast LA CO,2016-12-13T23:00:00.000-08:00,85.0,51.58314397685526,33.41685602314474,1116.6862664715848
Southeast LA CO,2016-12-14T00:00:00.000-08:00,94.0,50.003854807361485,43.996145192638515,1935.660791811729
Southeast LA CO,2016-12-14T01:00:00.000-08:00,95.0,49.073705525682946,45.926294474317054,2109.224524141685
Southeast LA CO,2016-12-14T02:00:00.000-08:00,103.0,51.5003860310974,51.4996139689026,2652.210238945988
Southeast LA CO,2016-12-14T03:00:00.000-08:00,98.0,48.17989153375528,49.82010846624472,2482.0432075883887
Southeast LA CO,2016-12-14T04:00:00.000-08:00,98.0,48.866496611468,49.133503388532,2414.1011552308855
Southeast LA CO,2016-12-14T05:00:00.000-08:00,97.0,48.866496611468,48.133503388532,2316.8341484538214
Southeast LA CO,2016-12-14T06:00:00.000-08:00,102.0,49.50424781048209,52.49575218951791,2755.803997943274
Southeast LA CO,2016-12-14T07:00:00.000-08:00,108.0,51.5003860310974,56.4996139689026,3192.206378635014
Southeast LA CO,2016-12-14T08:00:00.000-08:00,116.0,51.5003860310974,64.4996139689026,4160.200202137455
Southeast LA CO,2016-12-14T09:00:00.000-08:00,136.0,50.60087927481842,85.39912072518158,7293.009820634137
Southeast LA CO,2016-12-14T10:00:00.000-08:00,136.0,53.88399505892715,82.11600494107284,6743.0382674822995
Southeast LA CO,2016-12-14T11:00:00.000-08:00,132.0,58.47218173849359,73.52781826150641,5406.340058297115
Southeast LA CO,2016-12-14T12:00:00.000-08:00,127.0,58.22614634694533,68.77385365305467,4729.842946291781
Southeast LA CO,2016-12-14T13:00:00.000-08:00,123.0,59.37203604338589,63.62796395661411,4048.517797264184
Southeast LA CO,2016-12-14T14:00:00.000-08:00,123.0,59.99436375882631,63.00563624117369,3969.7101981550995
Southeast LA CO,2016-12-14T15:00:00.000-08:00,116.0,59.37203604338589,56.62796395661411,3206.7263018715867
Southeast LA CO,2016-12-14T16:00:00.000-08:00,114.0,59.34198529544409,54.65801470455591,2987.49857144345
Southeast LA CO,2016-12-14T17:00:00.000-08:00,110.0,58.64514484580784,51.35485515419216,2637.321147908057
Southeast LA CO,2016-12-14T18:00:00.000-08:00,102.0,46.76046143911717,55.23953856088283,3051.406620419261
Southeast LA CO,2016-12-14T19:00:00.000-08:00,110.0,53.511146725190336,56.488853274809664,3190.9905443029743
Southeast LA CO,2016-12-14T20:00:00.000-08:00,126.0,53.73864845429457,72.26135154570542,5221.7029272120235
Southeast LA CO,2016-12-14T21:00:00.000-08:00,152.0,53.676143294980086,98.32385670501992,9667.58079734929
Southeast LA CO,2016-12-14T22:00:00.000-08:00,156.0,52.71816690279275,103.28183309720725,10667.137047919376
Southeast LA CO,2016-12-14T23:00:00.000-08:00,157.0,53.084909573657725,103.91509042634227,10798.346018314893
Southeast LA CO,2016-12-15T00:00:00.000-08:00,154.0,47.09031719472698,106.90968280527302,11429.68027752409
Southeast LA CO,2016-12-15T01:00:00.000-08:00,154.0,47.6195362938864,106.3804637061136,11316.803058327754
Southeast LA CO,2016-12-15T02:00:00.000-08:00,155.0,49.847693572000054,105.15230642799995,11057.007547127998
Southeast LA CO,2016-12-15T03:00:00.000-08:00,149.0,51.56030704826324,97.43969295173676,9494.493762528738
Southeast LA CO,2016-12-15T04:00:00.000-08:00,133.0,48.69440684116467,84.30559315883534,7107.433037863063
Southeast LA CO,2016-12-15T05:00:00.000-08:00,112.0,49.12177037694743,62.87822962305257,3953.6717605293256
Southeast LA CO,2016-12-15T06:00:00.000-08:00,97.0,51.58314397685526,45.41685602314474,2062.6908110270583
Southeast LA CO,2016-12-15T07:00:00.000-08:00,93.0,46.88286863709163,46.11713136290837,2126.7898051437464
Southeast LA CO,2016-12-15T08:00:00.000-08:00,101.0,52.383228307615,48.616771692385,2363.5904897894875
Southeast LA CO,2016-12-15T09:00:00.000-08:00,114.0,52.299680799147374,61.700319200852626,3806.929389487103
Southeast LA CO,2016-12-15T10:00:00.000-08:00,120.0,54.20615862660964,65.79384137339036,4328.829562666853
Southeast LA CO,2016-12-15T11:00:00.000-08:00,119.0,59.73171082125925,59.26828917874075,3512.730102174838
Southeast LA CO,2016-12-15T12:00:00.000-08:00,119.0,60.27297108246998,58.72702891753002,3448.8639254804075
Southeast LA CO,2016-12-15T13:00:00.000-08:00,130.2,60.01756497519824,70.18243502480175,4925.574186010519
Southeast LA CO,2016-12-15T14:00:00.000-08:00,127.6,58.9194688553356,68.6805311446644,4717.015358313217
Southeast LA CO,2016-12-15T15:00:00.000-08:00,149.0,59.763290129303385,89.23670987069661,7963.190388546883
Southeast LA CO,2016-12-15T16:00:00.000-08:00,144.0,54.83046738300804,89.16953261699196,7951.205547132793
Southeast LA CO,2016-12-15T17:00:00.000-08:00,107.0,52.14422156438854,54.85577843561146,3009.1564277768957
Southeast LA CO,2016-12-15T18:00:00.000-08:00,75.0,53.44776022857615,21.55223977142385,464.49903916494395
Southeast LA CO,2016-12-15T19:00:00.000-08:00,56.0,48.72661915015218,7.273380849847818,52.902068986932974
Southeast LA CO,2016-12-15T20:00:00.000-08:00,36.0,44.80870034131306,8.808700341313063,77.59320170304888
Southeast LA CO,2016-12-15T21:00:00.000-08:00,27.0,36.13355845879343,9.13355845879343,83.42189012019703
Southeast LA CO,2016-12-15T22:00:00.000-08:00,20.0,36.12512102981064,16.125121029810643,260.0195282260415
Southeast LA CO,2016-12-15T23:00:00.000-08:00,13.0,35.690265446663105,22.690265446663105,514.8481460400336
Southeast LA CO,2016-12-16T00:00:00.000-08:00,16.0,35.54504579648935,19.545045796489347,382.0088151868659
Southeast LA CO,2016-12-16T01:00:00.000-08:00,17.0,35.418352846064444,18.418352846064444,339.2357215621302
Southeast LA CO,2016-12-16T02:00:00.000-08:00,17.0,36.51756071508839,19.517560715088393,380.93517626716175
Southeast LA CO,2016-12-16T03:00:00.000-08:00,13.0,37.50960223064038,24.509602230640382,600.720601504212
Southeast LA CO,2016-12-16T04:00:00.000-08:00,4.0,28.84700850881047,24.84700850881047,617.3738318369
Southeast LA CO,2016-12-16T05:00:00.000-08:00,2.0,30.85494541635846,28.85494541635846,832.6078749810262
Southeast LA CO,2016-12-16T06:00:00.000-08:00,3.0,36.664967459621444,33.664967459621444,1133.3300340573708
Southeast LA CO,2016-12-16T07:00:00.000-08:00,3.0,27.440600111394296,24.440600111394296,597.3429338050869
Southeast LA CO,2016-12-16T08:00:00.000-08:00,5.4,29.237167928820966,23.837167928820968,568.2105748668109
Southeast LA CO,2016-12-16T09:00:00.000-08:00,12.4,32.90493164995745,20.50493164995745,420.4522219694267
Southeast LA CO,2016-12-16T10:00:00.000-08:00,10.0,39.28959460478689,29.289594604786892,857.8803521127614
Southeast LA CO,2016-12-16T11:00:00.000-08:00,9.0,40.42491078678819,31.42491078678819,987.5250179575967
Southeast LA CO,2016-12-16T12:00:00.000-08:00,37.0,37.64944384874562,0.6494438487456193,0.42177731267352286
Southeast LA CO,2016-12-16T13:00:00.000-08:00,34.0,37.87187762880663,3.8718776288066294,14.991436372453247
Southeast LA CO,2016-12-16T14:00:00.000-08:00,33.0,38.140624276098315,5.140624276098315,26.42601794801132
Southeast LA CO,2016-12-16T15:00:00.000-08:00,32.0,37.49517934235976,5.495179342359762,30.196996004697468
Southeast LA CO,2016-12-16T16:00:00.000-08:00,31.0,36.87611979907108,5.876119799071077,34.52878389303511
Southeast LA CO,2016-12-16T17:00:00.000-08:00,29.0,36.569518424419016,7.569518424419016,57.29760917761894
Southeast LA CO,2016-12-16T18:00:00.000-08:00,27.0,36.41118321387762,9.41118321387762,88.57036948517191
Southeast LA CO,2016-12-16T19:00:00.000-08:00,32.0,35.43757538755739,3.437575387557388,11.816924545140324
Southeast LA CO,2016-12-16T20:00:00.000-08:00,38.0,35.916318268049984,2.0836817319500156,4.341729560062217
Southeast LA CO,2016-12-16T21:00:00.000-08:00,36.0,38.90741743293981,2.907417432939809,8.453076129362309
Southeast LA CO,2016-12-16T22:00:00.000-08:00,33.0,35.03524755345245,2.03524755345245,4.1422326038341835
Southeast LA CO,2016-12-16T23:00:00.000-08:00,30.0,33.72707469987982,3.7270746998798217,13.891085818484262
Southeast LA CO,2016-12-17T00:00:00.000-08:00,22.0,33.62351595976936,11.623515959769357,135.10612326701295
Southeast LA CO,2016-12-17T01:00:00.000-08:00,15.0,33.68030366159521,18.68030366159521,348.95374488940746
Southeast LA CO,2016-12-17T02:00:00.000-08:00,14.0,30.92669827057905,16.92669827057905,286.5131143432238
Southeast LA CO,2016-12-17T03:00:00.000-08:00,19.0,30.92669827057905,11.926698270579049,142.24613163743328
Southeast LA CO,2016-12-17T04:00:00.000-08:00,20.0,31.250912287735094,11.250912287735094,126.58302730630852
Southeast LA CO,2016-12-17T05:00:00.000-08:00,17.0,30.92669827057905,13.926698270579049,193.95292471974946
Southeast LA CO,2016-12-17T06:00:00.000-08:00,21.0,34.573566150043014,13.573566150043014,184.24169802959352
Southeast LA CO,2016-12-17T07:00:00.000-08:00,23.0,45.05170640413667,22.051706404136667,486.2777553342421
Southeast LA CO,2016-12-17T08:00:00.000-08:00,24.0,45.05170640413667,21.051706404136667,443.17434252596877
Southeast LA CO,2016-12-17T09:00:00.000-08:00,30.0,46.54440441046588,16.54440441046588,273.7173172970429
Southeast LA CO,2016-12-17T10:00:00.000-08:00,37.0,47.347565068233365,10.347565068233365,107.07210284132337
Southeast LA CO,2016-12-17T11:00:00.000-08:00,41.0,41.63583961037989,0.6358396103798896,0.4042920101280498
Southeast LA CO,2016-12-17T12:00:00.000-08:00,38.0,39.0976656603306,1.0976656603305983,1.2048699018690083
Southeast LA CO,2016-12-17T13:00:00.000-08:00,35.0,39.16424745834771,4.16424745834771,17.340956894355358
Southeast LA CO,2016-12-17T14:00:00.000-08:00,35.0,38.95641111652779,3.9564111165277893,15.653188922984668
Southeast LA CO,2016-12-17T15:00:00.000-08:00,31.0,39.17450429099417,8.174504290994172,66.82252040348213
Southeast LA CO,2016-12-17T16:00:00.000-08:00,29.0,44.604701608141475,15.604701608141475,243.50671227913315
Southeast LA CO,2016-12-17T17:00:00.000-08:00,31.0,45.172301410990876,14.172301410990876,200.85412728397398
Southeast LA CO,2016-12-17T18:00:00.000-08:00,34.0,44.82547772155197,10.82547772155197,117.19096789981802
Southeast LA CO,2016-12-17T19:00:00.000-08:00,52.0,45.98222791022912,6.0177720897708795,36.21358092442538
Southeast LA CO,2016-12-17T20:00:00.000-08:00,52.0,46.31891193644277,5.681088063557233,32.27476158589247
Southeast LA CO,2016-12-17T21:00:00.000-08:00,75.0,46.03358077587648,28.96641922412352,839.0534426676726
Southeast LA CO,2016-12-17T22:00:00.000-08:00,81.0,46.03358077587648,34.96641922412352,1222.6504733571549
Southeast LA CO,2016-12-17T23:00:00.000-08:00,84.0,49.81465230763007,34.18534769236993,1168.6379968482222
Southeast LA CO,2016-12-18T00:00:00.000-08:00,82.0,46.82913200638429,35.17086799361571,1236.9899554243418
Southeast LA CO,2016-12-18T01:00:00.000-08:00,77.0,46.9317677450365,30.068232254963497,904.0985909384273
Southeast LA CO,2016-12-18T02:00:00.000-08:00,68.0,49.928797720833145,18.071202279166855,326.5683518145653
Southeast LA CO,2016-12-18T03:00:00.000-08:00,72.0,49.4380964006709,22.5619035993291,509.03949402541934
Southeast LA CO,2016-12-18T04:00:00.000-08:00,70.0,49.49826244845078,20.50173755154922,420.32124263260334
Southeast LA CO,2016-12-18T05:00:00.000-08:00,77.0,46.21555053057132,30.78444946942868,947.6823291358077
Southeast LA CO,2016-12-18T06:00:00.000-08:00,79.0,45.295939124130285,33.704060875869715,1135.9637195243315
Southeast LA CO,2016-12-18T07:00:00.000-08:00,75.0,49.70111954772054,25.298880452279462,640.0333521387279
Southeast LA CO,2016-12-18T08:00:00.000-08:00,62.0,45.945336133902366,16.054663866097634,257.75223185338103
Southeast LA CO,2016-12-18T09:00:00.000-08:00,55.0,43.28569125213196,11.714308747868039,137.22502944037765
Southeast LA CO,2016-12-18T10:00:00.000-08:00,55.0,40.1994914220184,14.800508577981603,219.055054166907
Southeast LA CO,2016-12-18T11:00:00.000-08:00,41.666666666666664,36.94996085509843,4.716705811568232,22.24731371288154
Southeast LA CO,2016-12-18T12:00:00.000-08:00,45.0,33.86807467015845,11.13192532984155,123.91976154916792
Southeast LA CO,2016-12-18T13:00:00.000-08:00,20.0,32.94940177265761,12.949401772657609,167.68700626970804
Southeast LA CO,2016-12-18T14:00:00.000-08:00,13.0,32.82630580692418,19.826305806924182,393.08240194967556
Southeast LA CO,2016-12-18T15:00:00.000-08:00,11.0,32.92441113192205,21.92441113192205,480.6798034815475
Southeast LA CO,2016-12-18T16:00:00.000-08:00,8.0,33.14760810442403,25.14760810442403,632.4021933736932
Southeast LA CO,2016-12-18T17:00:00.000-08:00,10.0,35.32777190033736,25.32777190033736,641.4960294355188
Southeast LA CO,2016-12-18T18:00:00.000-08:00,13.0,36.86738428355593,23.86738428355593,569.6520325389325
Southeast LA CO,2016-12-18T19:00:00.000-08:00,13.0,37.64528101819486,24.645281018194858,607.3898764657957
Southeast LA CO,2016-12-18T20:00:00.000-08:00,15.0,39.213682003676965,24.213682003676965,586.3023961751898
Southeast LA CO,2016-12-18T21:00:00.000-08:00,10.0,32.86671614401099,22.866716144010987,522.8867072107727
Southeast LA CO,2016-12-18T22:00:00.000-08:00,6.0,31.109094027724556,25.109094027724556,630.466602893113
Southeast LA CO,2016-12-18T23:00:00.000-08:00,4.0,33.53776249791511,29.53776249791511,872.4794133832403
Southeast LA CO,2016-12-19T00:00:00.000-08:00,2.0,42.968570302732395,40.968570302732395,1678.4237526499267
Southeast LA CO,2016-12-19T01:00:00.000-08:00,4.0,39.975989627640764,35.975989627640764,1294.2718296881158
Southeast LA CO,2016-12-19T02:00:00.000-08:00,6.0,43.058631303428236,37.058631303428236,1373.342154083431
Southeast LA CO,2016-12-19T03:00:00.000-08:00,7.0,43.42716979768086,36.42716979768086,1326.9386994690726
Southeast LA CO,2016-12-19T04:00:00.000-08:00,5.0,40.828275824520894,35.828275824520894,1283.6653485579484
Southeast LA CO,2016-12-19T05:00:00.000-08:00,8.0,43.20944248260892,35.20944248260892,1239.7048399361458
Southeast LA CO,2016-12-19T06:00:00.000-08:00,10.0,36.10975303463862,26.109753034638622,681.7192035298208
Southeast LA CO,2016-12-19T07:00:00.000-08:00,11.0,40.382711936998135,29.382711936998135,863.3437607726127
Southeast LA CO,2016-12-19T08:00:00.000-08:00,15.0,43.15270477535584,28.152704775355843,792.5747861683437
Southeast LA CO,2016-12-19T09:00:00.000-08:00,21.0,36.82376892200727,15.823768922007268,250.39166289708305
Southeast LA CO,2016-12-19T10:00:00.000-08:00,16.0,30.08522418918885,14.08522418918885,198.3935404597107
Southeast LA CO,2016-12-19T11:00:00.000-08:00,7.0,32.0113340438693,25.011334043869297,625.5668306540153
Southeast LA CO,2016-12-19T12:00:00.000-08:00,7.0,31.364028665303877,24.364028665303877,593.605892803749
Southeast LA CO,2016-12-19T13:00:00.000-08:00,10.0,31.74918658020228,21.74918658020228,473.027116900451
Southeast LA CO,2016-12-19T14:00:00.000-08:00,9.0,32.60745916805043,23.607459168050433,557.3121283711685
Southeast LA CO,2016-12-19T15:00:00.000-08:00,6.0,32.53109147309633,26.531091473096332,703.8988147538049
Southeast LA CO,2016-12-19T16:00:00.000-08:00,8.0,32.61084920681019,24.610849206810187,605.6938986803495
Southeast LA CO,2016-12-19T17:00:00.000-08:00,12.0,31.245129546096496,19.245129546096496,370.37501124603637
Southeast LA CO,2016-12-19T18:00:00.000-08:00,13.0,32.117679418979804,19.117679418979804,365.485666366884
Southeast LA CO,2016-12-19T19:00:00.000-08:00,8.0,34.385210075313324,26.385210075313324,696.1793107184158
Southeast LA CO,2016-12-19T20:00:00.000-08:00,7.0,36.23129748888265,29.231297488882653,854.4687528835573
Southeast LA CO,2016-12-19T21:00:00.000-08:00,14.0,36.14488831698161,22.144888316981607,490.3960785715885
Southeast LA CO,2016-12-19T22:00:00.000-08:00,8.0,38.86898874247129,30.868988742471288,952.8944659828192
