sensor_id,timestamp,aqi,prediction,error,sqrError
South Coastal LA,2017-10-13T20:00:00.000-07:00,72.0,51.20878871421032,20.79121128578968,432.2744667303481
South Coastal LA,2017-10-13T19:00:00.000-07:00,72.0,51.122299377652574,20.877700622347426,435.8783832763661
South Coastal LA,2017-10-13T18:00:00.000-07:00,73.0,51.09335962943513,21.906640370564872,479.90089232526265
South Coastal LA,2017-10-13T17:00:00.000-07:00,70.0,51.09335962943513,18.906640370564872,357.4610501018734
South Coastal LA,2017-10-13T16:00:00.000-07:00,72.0,51.1295381174798,20.870461882520203,435.57617918972875
South Coastal LA,2017-10-13T15:00:00.000-07:00,71.0,51.49992399923907,19.500076000760927,380.2529640354523
South Coastal LA,2017-10-13T14:00:00.000-07:00,78.0,52.221702495545244,25.778297504454756,664.5206222281782
South Coastal LA,2017-10-13T13:00:00.000-07:00,86.0,53.029378955197586,32.970621044802414,1087.0618520799678
South Coastal LA,2017-10-13T12:00:00.000-07:00,86.0,53.39993402548712,32.60006597451288,1062.7643015425924
South Coastal LA,2017-10-13T11:00:00.000-07:00,86.0,53.39993402548712,32.60006597451288,1062.7643015425924
South Coastal LA,2017-10-13T10:00:00.000-07:00,93.0,53.39993402548712,39.60006597451288,1568.1652251857727
South Coastal LA,2017-10-13T09:00:00.000-07:00,91.0,53.39993402548712,37.60006597451288,1413.7649612877212
South Coastal LA,2017-10-13T08:00:00.000-07:00,82.0,53.36555208246072,28.634447917539283,819.9316075422698
South Coastal LA,2017-10-13T07:00:00.000-07:00,69.0,53.314855426249586,15.685144573750414,246.02376029945205
South Coastal LA,2017-10-13T06:00:00.000-07:00,68.0,53.195553675578914,14.804446324421086,219.171630972665
South Coastal LA,2017-10-13T05:00:00.000-07:00,65.0,53.195553675578914,11.804446324421086,139.34495302613848
South Coastal LA,2017-10-13T04:00:00.000-07:00,66.25,53.195553675578914,13.054446324421086,170.4185688371912
South Coastal LA,2017-10-13T03:00:00.000-07:00,64.75,53.2602051265106,11.489794873489402,132.01538623486334
South Coastal LA,2017-10-13T02:00:00.000-07:00,63.25,53.2602051265106,9.989794873489402,99.79600161439512
South Coastal LA,2017-10-13T01:00:00.000-07:00,63.0,53.2602051265106,9.739794873489402,94.86360417765043
South Coastal LA,2017-10-13T00:00:00.000-07:00,63.0,53.2602051265106,9.739794873489402,94.86360417765043
South Coastal LA,2017-10-12T23:00:00.000-07:00,62.0,51.822925917276436,10.177074082723564,103.57283688524367
South Coastal LA,2017-10-12T22:00:00.000-07:00,63.0,51.81228106299425,11.187718937005748,125.16505501343703
South Coastal LA,2017-10-12T21:00:00.000-07:00,63.0,51.35043711290394,11.64956288709606,135.7123154604059
South Coastal LA,2017-10-12T20:00:00.000-07:00,64.66666666666667,51.26419390712418,13.40247275954249,179.6262760702785
South Coastal LA,2017-10-12T19:00:00.000-07:00,63.0,51.17770457056642,11.82229542943358,139.76666922080614
South Coastal LA,2017-10-12T18:00:00.000-07:00,65.0,51.14876482234897,13.851235177651027,191.8567159465973
South Coastal LA,2017-10-12T17:00:00.000-07:00,72.0,51.14876482234897,20.851235177651027,434.7740084337117
South Coastal LA,2017-10-12T16:00:00.000-07:00,74.0,51.18494331039365,22.81505668960635,520.5268117499515
South Coastal LA,2017-10-12T15:00:00.000-07:00,80.0,51.555329192152925,28.444670807847075,809.0992973667876
South Coastal LA,2017-10-12T14:00:00.000-07:00,80.0,52.287226870464735,27.712773129535265,767.9977945290918
South Coastal LA,2017-10-12T13:00:00.000-07:00,84.0,53.094903330117084,30.905096669882916,955.1250001748081
South Coastal LA,2017-10-12T12:00:00.000-07:00,84.0,53.46545840040662,30.534541599593382,932.3582306972987
South Coastal LA,2017-10-12T11:00:00.000-07:00,81.0,53.46545840040662,27.534541599593382,758.1509810997385
South Coastal LA,2017-10-12T10:00:00.000-07:00,74.0,53.46545840040662,20.534541599593382,421.66739870543114
South Coastal LA,2017-10-12T09:00:00.000-07:00,69.0,53.46545840040662,15.534541599593382,241.32198270949732
South Coastal LA,2017-10-12T08:00:00.000-07:00,70.0,53.406393824150136,16.593606175849864,275.34776591920274
South Coastal LA,2017-10-12T07:00:00.000-07:00,70.0,53.355697167939006,16.644302832060994,277.03281676535363
South Coastal LA,2017-10-12T06:00:00.000-07:00,67.0,53.236395417268334,13.763604582731666,189.43681110979213
South Coastal LA,2017-10-12T05:00:00.000-07:00,69.0,53.236395417268334,15.763604582731666,248.4912294407188
South Coastal LA,2017-10-12T04:00:00.000-07:00,65.0,53.236395417268334,11.763604582731666,138.38239277886547
South Coastal LA,2017-10-12T03:00:00.000-07:00,62.0,53.30104686820002,8.698953131799982,75.67178558925272
South Coastal LA,2017-10-12T02:00:00.000-07:00,50.0,53.30104686820002,3.301046868200018,10.896910426053147
South Coastal LA,2017-10-12T01:00:00.000-07:00,49.0,53.30104686820002,4.301046868200018,18.499004162453183
South Coastal LA,2017-10-12T00:00:00.000-07:00,50.0,53.30104686820002,3.301046868200018,10.896910426053147
South Coastal LA,2017-10-11T23:00:00.000-07:00,51.0,51.839235058559616,0.8392350585596162,0.7043154835155625
South Coastal LA,2017-10-11T22:00:00.000-07:00,52.0,51.82859020427745,0.17140979572255333,0.02938131806964746
South Coastal LA,2017-10-11T21:00:00.000-07:00,53.0,51.36674625418712,1.6332537458128797,2.6675177982118026
South Coastal LA,2017-10-11T20:00:00.000-07:00,52.0,51.28050304840736,0.7194969515926388,0.5176758633511
South Coastal LA,2017-10-11T19:00:00.000-07:00,53.0,51.17770457056642,1.8222954294335807,3.3207606321345184
South Coastal LA,2017-10-11T18:00:00.000-07:00,54.0,51.14876482234897,2.851235177651027,8.129542038274684
South Coastal LA,2017-10-11T17:00:00.000-07:00,57.0,51.14876482234897,5.851235177651027,34.23695310418085
South Coastal LA,2017-10-11T16:00:00.000-07:00,62.0,51.18494331039365,10.815056689606351,116.96545119939908
South Coastal LA,2017-10-11T15:00:00.000-07:00,64.0,51.555329192152925,12.444670807847075,154.86983151568117
South Coastal LA,2017-10-11T14:00:00.000-07:00,64.0,52.287226870464735,11.712773129535265,137.1890543839633
South Coastal LA,2017-10-11T13:00:00.000-07:00,75.0,53.094903330117084,21.905096669882916,479.8332601169156
South Coastal LA,2017-10-11T12:00:00.000-07:00,74.0,53.46545840040662,20.534541599593382,421.66739870543114
South Coastal LA,2017-10-11T11:00:00.000-07:00,72.0,53.46545840040662,18.534541599593382,343.5292323070576
South Coastal LA,2017-10-11T10:00:00.000-07:00,71.0,53.46545840040662,17.534541599593382,307.46014910787085
South Coastal LA,2017-10-11T09:00:00.000-07:00,63.0,53.46545840040662,9.534541599593382,90.90748351437672
South Coastal LA,2017-10-11T08:00:00.000-07:00,58.0,53.406393824150136,4.593606175849864,21.10121769880601
South Coastal LA,2017-10-11T07:00:00.000-07:00,40.0,53.355697167939006,13.355697167939006,178.374646841694
South Coastal LA,2017-10-11T06:00:00.000-07:00,46.0,53.236395417268334,7.236395417268334,52.36541863506214
South Coastal LA,2017-10-11T05:00:00.000-07:00,62.0,53.236395417268334,8.763604582731666,76.80076528247547
South Coastal LA,2017-10-11T04:00:00.000-07:00,52.0,53.236395417268334,1.2363954172683336,1.5286736278421367
South Coastal LA,2017-10-11T03:00:00.000-07:00,56.0,53.30104686820002,2.698953131799982,7.284348007652931
South Coastal LA,2017-10-11T02:00:00.000-07:00,59.0,53.30104686820002,5.698953131799982,32.47806679845282
South Coastal LA,2017-10-11T01:00:00.000-07:00,60.0,53.30104686820002,6.698953131799982,44.875973062052786
South Coastal LA,2017-10-11T00:00:00.000-07:00,62.0,53.30104686820002,8.698953131799982,75.67178558925272
South Coastal LA,2017-10-10T23:00:00.000-07:00,66.0,51.43888581547384,14.561114184526161,212.02604629480896
South Coastal LA,2017-10-10T22:00:00.000-07:00,67.0,51.39046845085539,15.609531549144613,243.657475183741
South Coastal LA,2017-10-10T21:00:00.000-07:00,59.0,50.943964507925685,8.056035492074315,64.89970784956105
South Coastal LA,2017-10-10T20:00:00.000-07:00,61.0,50.857721302145926,10.142278697854074,102.86581718494453
South Coastal LA,2017-10-10T19:00:00.000-07:00,55.0,50.8035534516702,4.196446548329803,17.610163632989117
South Coastal LA,2017-10-10T18:00:00.000-07:00,56.0,50.73088400536481,5.269115994635193,27.76358336492042
South Coastal LA,2017-10-10T17:00:00.000-07:00,58.0,50.73088400536481,7.269115994635193,52.840047343461194
South Coastal LA,2017-10-10T16:00:00.000-07:00,66.0,50.76706249340947,15.232937506590531,232.04238507969254
South Coastal LA,2017-10-10T15:00:00.000-07:00,70.0,51.12043005397543,18.879569946024567,356.4381613468341
South Coastal LA,2017-10-10T14:00:00.000-07:00,84.0,51.85232773228724,32.14767226771276,1033.4728322322678
South Coastal LA,2017-10-10T13:00:00.000-07:00,84.0,52.660004191939585,31.339995808060415,982.1953372492444
South Coastal LA,2017-10-10T12:00:00.000-07:00,89.0,53.055021415243175,35.944978584756825,1292.0414854586268
South Coastal LA,2017-10-10T11:00:00.000-07:00,75.0,53.055021415243175,21.944978584756825,481.58208508543566
South Coastal LA,2017-10-10T10:00:00.000-07:00,74.0,53.055021415243175,20.944978584756825,438.692127915922
South Coastal LA,2017-10-10T09:00:00.000-07:00,65.0,53.0238911395571,11.9761088604429,143.4271834371789
South Coastal LA,2017-10-10T08:00:00.000-07:00,58.0,52.99374675924496,5.0062532407550435,25.062571510570375
South Coastal LA,2017-10-10T07:00:00.000-07:00,43.0,52.943050103033826,9.943050103033826,98.86424535144099
South Coastal LA,2017-10-10T06:00:00.000-07:00,43.0,52.823748352363154,9.823748352363154,96.50603169055778
South Coastal LA,2017-10-10T05:00:00.000-07:00,49.0,52.823748352363154,3.823748352363154,14.621051462199935
South Coastal LA,2017-10-10T04:00:00.000-07:00,53.0,52.823748352363154,0.1762516476368461,0.031064643294702952
South Coastal LA,2017-10-10T03:00:00.000-07:00,54.0,52.891534355276946,1.1084656447230543,1.2286960855312965
South Coastal LA,2017-10-10T02:00:00.000-07:00,54.0,52.891534355276946,1.1084656447230543,1.2286960855312965
South Coastal LA,2017-10-10T01:00:00.000-07:00,56.0,52.891534355276946,3.1084656447230543,9.662558664423514
South Coastal LA,2017-10-10T00:00:00.000-07:00,59.0,52.978000297038264,6.021999702961736,36.26448042247124
South Coastal LA,2017-10-09T23:00:00.000-07:00,62.0,50.983542600216026,11.016457399783974,121.36233364125508
South Coastal LA,2017-10-09T22:00:00.000-07:00,70.0,50.93512523559757,19.064874764402433,363.4694497823487
South Coastal LA,2017-10-09T21:00:00.000-07:00,80.0,50.55214311489255,29.44785688510745,867.1762751257702
South Coastal LA,2017-10-09T20:00:00.000-07:00,76.0,50.465899909112785,25.534100090887215,651.9902674514465
South Coastal LA,2017-10-09T19:00:00.000-07:00,77.0,50.41173205863706,26.588267941362943,706.9359921217084
South Coastal LA,2017-10-09T18:00:00.000-07:00,66.0,50.33906261233167,15.660937387668334,245.26495986046785
South Coastal LA,2017-10-09T17:00:00.000-07:00,68.0,50.33906261233167,17.660937387668334,311.90870941114116
South Coastal LA,2017-10-09T16:00:00.000-07:00,63.0,50.37524110037632,12.624758899623679,159.38453727362727
South Coastal LA,2017-10-09T15:00:00.000-07:00,75.0,50.653752271236314,24.346247728763686,592.739778470331
South Coastal LA,2017-10-09T14:00:00.000-07:00,76.0,51.3658800369129,24.6341199630871,606.8398663557665
South Coastal LA,2017-10-09T13:00:00.000-07:00,85.0,52.092935013068,32.907064986932,1082.8749260541658
South Coastal LA,2017-10-09T12:00:00.000-07:00,77.0,52.3389804843553,24.661019515644703,608.165883551009
South Coastal LA,2017-10-09T11:00:00.000-07:00,69.0,52.3389804843553,16.661019515644703,277.58957130069365
South Coastal LA,2017-10-09T10:00:00.000-07:00,69.0,52.3389804843553,16.661019515644703,277.58957130069365
South Coastal LA,2017-10-09T09:00:00.000-07:00,59.0,52.30785020866922,6.6921497913307775,44.78486882960857
South Coastal LA,2017-10-09T08:00:00.000-07:00,66.0,52.277705828357085,13.722294171642915,188.3013573331051
South Coastal LA,2017-10-09T07:00:00.000-07:00,57.0,52.227009172145955,4.772990827854045,22.781441442778842
South Coastal LA,2017-10-09T06:00:00.000-07:00,60.0,52.14792315623163,7.852076843768373,61.65511076044349
South Coastal LA,2017-10-09T05:00:00.000-07:00,55.0,52.14792315623163,2.852076843768373,8.134342322759762
South Coastal LA,2017-10-09T04:00:00.000-07:00,56.0,52.14792315623163,3.852076843768373,14.838496010296508
South Coastal LA,2017-10-09T03:00:00.000-07:00,63.0,52.21570915914542,10.784290840854581,116.30092894014001
South Coastal LA,2017-10-09T02:00:00.000-07:00,59.0,52.21570915914542,6.784290840854581,46.026602213303356
South Coastal LA,2017-10-09T01:00:00.000-07:00,56.0,52.21570915914542,3.784290840854581,14.320857168175872
South Coastal LA,2017-10-09T00:00:00.000-07:00,57.0,52.30217510090674,4.697824899093263,22.069558782540625
South Coastal LA,2017-10-08T23:00:00.000-07:00,56.0,51.87014186780568,4.129858132194322,17.05572819205157
South Coastal LA,2017-10-08T22:00:00.000-07:00,57.0,51.859497013523516,5.140502986476484,26.424770953973653
South Coastal LA,2017-10-08T21:00:00.000-07:00,59.0,51.39765306343319,7.602346936566811,57.79567894392677
South Coastal LA,2017-10-08T20:00:00.000-07:00,56.0,51.31140985765344,4.688590142346563,21.98287752290936
South Coastal LA,2017-10-08T19:00:00.000-07:00,44.0,51.22492052109568,7.224920521095683,52.19947653614952
South Coastal LA,2017-10-08T18:00:00.000-07:00,49.0,51.19598077287824,2.1959807728782366,4.822331554850897
South Coastal LA,2017-10-08T17:00:00.000-07:00,56.0,51.19598077287824,4.804019227121763,23.078600734555586
South Coastal LA,2017-10-08T16:00:00.000-07:00,57.0,51.2321592609229,5.767840739077101,33.26798679135748
South Coastal LA,2017-10-08T15:00:00.000-07:00,59.0,51.60254514268218,7.397454857317818,54.722338366054984
South Coastal LA,2017-10-08T14:00:00.000-07:00,56.0,52.40963010831208,3.5903698916879208,12.890755959139131
South Coastal LA,2017-10-08T13:00:00.000-07:00,59.0,53.18316098848333,5.81683901151667,33.83561608590223
South Coastal LA,2017-10-08T12:00:00.000-07:00,59.0,53.553716058772864,5.446283941227136,29.662008768468592
South Coastal LA,2017-10-08T11:00:00.000-07:00,59.0,53.553716058772864,5.446283941227136,29.662008768468592
South Coastal LA,2017-10-08T10:00:00.000-07:00,61.0,53.678207861175416,7.321792138824584,53.60864012415348
South Coastal LA,2017-10-08T09:00:00.000-07:00,54.0,53.678207861175416,0.32179213882458413,0.10355018060930042
South Coastal LA,2017-10-08T08:00:00.000-07:00,51.0,53.64382591814901,2.6438259181490125,6.989815485476469
South Coastal LA,2017-10-08T07:00:00.000-07:00,52.0,53.59312926193788,1.5931292619378823,2.538060845242742
South Coastal LA,2017-10-08T06:00:00.000-07:00,54.0,53.47382751126721,0.5261724887327901,0.2768574878992581
South Coastal LA,2017-10-08T05:00:00.000-07:00,43.0,53.47382751126721,10.47382751126721,109.70106273577788
South Coastal LA,2017-10-08T04:00:00.000-07:00,43.0,53.47382751126721,10.47382751126721,109.70106273577788
South Coastal LA,2017-10-08T03:00:00.000-07:00,51.0,53.538478962198894,2.5384789621988944,6.443875441526376
South Coastal LA,2017-10-08T02:00:00.000-07:00,55.0,53.538478962198894,1.4615210378011056,2.136043743935221
South Coastal LA,2017-10-08T01:00:00.000-07:00,62.0,53.538478962198894,8.461521037801106,71.5973382731507
South Coastal LA,2017-10-08T00:00:00.000-07:00,62.0,53.538478962198894,8.461521037801106,71.5973382731507
South Coastal LA,2017-10-07T23:00:00.000-07:00,67.0,51.83903919448838,15.160960805511621,229.85473254625958
South Coastal LA,2017-10-07T22:00:00.000-07:00,67.0,51.828394340206216,15.171605659793784,230.17761829628677
South Coastal LA,2017-10-07T21:00:00.000-07:00,55.0,51.36655039011589,3.63344960988411,13.201956067566991
South Coastal LA,2017-10-07T20:00:00.000-07:00,41.0,51.28030718433613,10.28030718433613,105.68471580431307
South Coastal LA,2017-10-07T19:00:00.000-07:00,57.0,51.193817847778384,5.806182152221616,33.711751184776844
South Coastal LA,2017-10-07T18:00:00.000-07:00,52.0,51.16487809956094,0.8351219004390629,0.697428588592952
South Coastal LA,2017-10-07T17:00:00.000-07:00,54.0,51.16487809956094,2.835121900439063,8.037916190349204
South Coastal LA,2017-10-07T16:00:00.000-07:00,58.0,51.201056587605606,6.798943412394394,46.22563152494112
South Coastal LA,2017-10-07T15:00:00.000-07:00,65.0,51.57144246936488,13.428557530635118,180.32615735357712
South Coastal LA,2017-10-07T14:00:00.000-07:00,66.0,52.293220965671054,13.706779034328946,187.87579149591954
South Coastal LA,2017-10-07T13:00:00.000-07:00,77.0,53.029378955197586,23.970621044802414,574.5906732735243
South Coastal LA,2017-10-07T12:00:00.000-07:00,78.0,53.39993402548712,24.60006597451288,605.1632459503863
South Coastal LA,2017-10-07T11:00:00.000-07:00,79.0,53.39993402548712,25.60006597451288,655.3633778994121
South Coastal LA,2017-10-07T10:00:00.000-07:00,83.0,53.39993402548712,29.60006597451288,876.1639056955152
South Coastal LA,2017-10-07T09:00:00.000-07:00,89.0,53.39993402548712,35.60006597451288,1267.3646973896698
South Coastal LA,2017-10-07T08:00:00.000-07:00,79.0,53.36555208246072,25.634447917539283,657.1249200370341
South Coastal LA,2017-10-07T07:00:00.000-07:00,72.0,53.314855426249586,18.685144573750414,349.13462774195455
South Coastal LA,2017-10-07T06:00:00.000-07:00,76.0,53.195553675578914,22.804446324421086,520.0427721634023
South Coastal LA,2017-10-07T05:00:00.000-07:00,72.0,53.195553675578914,18.804446324421086,353.6072015680337
South Coastal LA,2017-10-07T04:00:00.000-07:00,74.0,53.195553675578914,20.804446324421086,432.824986865718
South Coastal LA,2017-10-07T03:00:00.000-07:00,72.0,53.2602051265106,18.7397948734894,351.1799119004597
South Coastal LA,2017-10-07T02:00:00.000-07:00,68.0,53.2602051265106,14.739794873489402,217.26155291254443
South Coastal LA,2017-10-07T01:00:00.000-07:00,73.0,53.2602051265106,19.7397948734894,389.65950164743845
South Coastal LA,2017-10-07T00:00:00.000-07:00,69.0,53.2602051265106,15.739794873489402,247.74114265952323
South Coastal LA,2017-10-06T23:00:00.000-07:00,66.0,51.767520724362576,14.232479275637424,202.56346633144875
South Coastal LA,2017-10-06T22:00:00.000-07:00,63.0,51.7568758700804,11.2431241299196,126.40784020078037
South Coastal LA,2017-10-06T21:00:00.000-07:00,59.0,51.29503191999009,7.7049680800099125,59.366533113971634
South Coastal LA,2017-10-06T20:00:00.000-07:00,41.0,51.20878871421032,10.208788714210321,104.21936701138803
South Coastal LA,2017-10-06T19:00:00.000-07:00,53.0,51.122299377652574,1.877700622347426,3.525759627163911
South Coastal LA,2017-10-06T18:00:00.000-07:00,58.0,51.09335962943513,6.9066403705648725,47.70168120831648
South Coastal LA,2017-10-06T17:00:00.000-07:00,59.0,51.09335962943513,7.9066403705648725,62.514961949446224
South Coastal LA,2017-10-06T16:00:00.000-07:00,62.0,51.1295381174798,10.870461882520203,118.16694153932468
South Coastal LA,2017-10-06T15:00:00.000-07:00,63.0,51.49992399923907,11.500076000760927,132.25174802327746
South Coastal LA,2017-10-06T14:00:00.000-07:00,75.0,52.221702495545244,22.778297504454756,518.8508372014497
South Coastal LA,2017-10-06T13:00:00.000-07:00,85.0,53.029378955197586,31.970621044802414,1022.1206099903629
South Coastal LA,2017-10-06T12:00:00.000-07:00,88.0,53.39993402548712,34.60006597451288,1197.1645654406439
South Coastal LA,2017-10-06T11:00:00.000-07:00,89.0,53.39993402548712,35.60006597451288,1267.3646973896698
South Coastal LA,2017-10-06T10:00:00.000-07:00,86.0,53.39993402548712,32.60006597451288,1062.7643015425924
South Coastal LA,2017-10-06T09:00:00.000-07:00,86.0,53.39993402548712,32.60006597451288,1062.7643015425924
South Coastal LA,2017-10-06T08:00:00.000-07:00,79.0,53.36555208246072,25.634447917539283,657.1249200370341
South Coastal LA,2017-10-06T07:00:00.000-07:00,67.0,53.314855426249586,13.685144573750414,187.2831820044504
South Coastal LA,2017-10-06T06:00:00.000-07:00,63.0,53.195553675578914,9.804446324421086,96.12716772845414
South Coastal LA,2017-10-06T05:00:00.000-07:00,59.0,53.195553675578914,5.804446324421086,33.69159713308545
South Coastal LA,2017-10-06T04:00:00.000-07:00,48.0,53.195553675578914,5.195553675578914,26.993777995821564
South Coastal LA,2017-10-06T03:00:00.000-07:00,59.0,53.2602051265106,5.7397948734894015,32.94524518973522
South Coastal LA,2017-10-06T02:00:00.000-07:00,55.0,53.2602051265106,1.7397948734894015,3.0268862018200027
South Coastal LA,2017-10-06T01:00:00.000-07:00,57.0,53.2602051265106,3.7397948734894015,13.98606569577761
South Coastal LA,2017-10-06T00:00:00.000-07:00,52.0,53.2602051265106,1.2602051265105985,1.5881169608835934
South Coastal LA,2017-10-05T23:00:00.000-07:00,51.0,51.822925917276436,0.8229259172764358,0.6772070653252633
South Coastal LA,2017-10-05T22:00:00.000-07:00,52.0,51.81228106299425,0.18771893700574793,0.035238399310567964
South Coastal LA,2017-10-05T21:00:00.000-07:00,55.0,51.35043711290394,3.64956288709606,13.31930926686893
South Coastal LA,2017-10-05T20:00:00.000-07:00,46.0,51.26419390712418,5.264193907124181,27.711737491803348
South Coastal LA,2017-10-05T19:00:00.000-07:00,43.0,51.17770457056642,8.17770457056642,66.87485204346291
South Coastal LA,2017-10-05T18:00:00.000-07:00,48.0,51.14876482234897,3.148764822348973,9.914719906462357
South Coastal LA,2017-10-05T17:00:00.000-07:00,52.0,51.14876482234897,0.8512351776510272,0.7246013276705758
South Coastal LA,2017-10-05T16:00:00.000-07:00,55.0,51.18494331039365,3.815056689606351,14.55465754491017
South Coastal LA,2017-10-05T15:00:00.000-07:00,59.0,51.555329192152925,7.444670807847075,55.42312343721042
South Coastal LA,2017-10-05T14:00:00.000-07:00,61.0,52.287226870464735,8.712773129535265,75.91241560675172
South Coastal LA,2017-10-05T13:00:00.000-07:00,65.0,53.094903330117084,11.905096669882916,141.73132671925728
South Coastal LA,2017-10-05T12:00:00.000-07:00,69.0,53.46545840040662,15.534541599593382,241.32198270949732
South Coastal LA,2017-10-05T11:00:00.000-07:00,68.0,53.46545840040662,14.534541599593382,211.25289951031056
South Coastal LA,2017-10-05T10:00:00.000-07:00,61.0,53.46545840040662,7.534541599593382,56.7693171160032
South Coastal LA,2017-10-05T09:00:00.000-07:00,64.0,53.46545840040662,10.534541599593382,110.97656671356349
South Coastal LA,2017-10-05T08:00:00.000-07:00,66.0,53.406393824150136,12.593606175849864,158.59891651240383
South Coastal LA,2017-10-05T07:00:00.000-07:00,63.0,53.355697167939006,9.644302832060994,93.01257711649971
South Coastal LA,2017-10-05T06:00:00.000-07:00,60.166666666666664,53.236395417268334,6.930271249398331,48.0286595902371
South Coastal LA,2017-10-05T05:00:00.000-07:00,57.0,53.236395417268334,3.7636045827316664,14.164719455158801
South Coastal LA,2017-10-05T04:00:00.000-07:00,57.0,53.236395417268334,3.7636045827316664,14.164719455158801
South Coastal LA,2017-10-05T03:00:00.000-07:00,54.0,53.30104686820002,0.698953131799982,0.488535480453003
South Coastal LA,2017-10-05T02:00:00.000-07:00,63.0,53.30104686820002,9.698953131799982,94.06969185285269
South Coastal LA,2017-10-05T01:00:00.000-07:00,60.0,53.30104686820002,6.698953131799982,44.875973062052786
South Coastal LA,2017-10-05T00:00:00.000-07:00,50.0,53.30104686820002,3.301046868200018,10.896910426053147
South Coastal LA,2017-10-04T23:00:00.000-07:00,61.0,51.839235058559616,9.160764941440384,83.91961431232323
South Coastal LA,2017-10-04T22:00:00.000-07:00,55.0,51.82859020427745,3.1714097957225533,10.057840092404968
South Coastal LA,2017-10-04T21:00:00.000-07:00,53.0,51.36674625418712,1.6332537458128797,2.6675177982118026
South Coastal LA,2017-10-04T20:00:00.000-07:00,48.0,51.28050304840736,3.280503048407361,10.761700250609989
South Coastal LA,2017-10-04T19:00:00.000-07:00,46.0,51.17770457056642,5.177704570566419,26.80862462006439
South Coastal LA,2017-10-04T18:00:00.000-07:00,52.0,51.14876482234897,0.8512351776510272,0.7246013276705758
South Coastal LA,2017-10-04T17:00:00.000-07:00,57.0,51.14876482234897,5.851235177651027,34.23695310418085
South Coastal LA,2017-10-04T16:00:00.000-07:00,62.0,51.18494331039365,10.815056689606351,116.96545119939908
South Coastal LA,2017-10-04T15:00:00.000-07:00,66.0,51.555329192152925,14.444670807847075,208.64851474706947
South Coastal LA,2017-10-04T14:00:00.000-07:00,68.0,52.287226870464735,15.712773129535265,246.89123942024543
South Coastal LA,2017-10-04T13:00:00.000-07:00,71.0,53.094903330117084,17.905096669882916,320.59248675785227
South Coastal LA,2017-10-04T12:00:00.000-07:00,77.0,53.46545840040662,23.534541599593382,553.8746483029914
South Coastal LA,2017-10-04T11:00:00.000-07:00,83.0,53.46545840040662,29.534541599593382,872.289147498112
South Coastal LA,2017-10-04T10:00:00.000-07:00,78.0,53.46545840040662,24.534541599593382,601.9437315021781
South Coastal LA,2017-10-04T09:00:00.000-07:00,74.0,53.46545840040662,20.534541599593382,421.66739870543114
South Coastal LA,2017-10-04T08:00:00.000-07:00,70.0,53.406393824150136,16.593606175849864,275.34776591920274
South Coastal LA,2017-10-04T07:00:00.000-07:00,61.0,53.355697167939006,7.644302832060994,58.43536578825574
South Coastal LA,2017-10-04T06:00:00.000-07:00,52.0,53.236395417268334,1.2363954172683336,1.5286736278421367
South Coastal LA,2017-10-04T05:00:00.000-07:00,50.0,53.236395417268334,3.2363954172683336,10.474255296915471
South Coastal LA,2017-10-04T04:00:00.000-07:00,50.0,53.236395417268334,3.2363954172683336,10.474255296915471
South Coastal LA,2017-10-04T03:00:00.000-07:00,53.0,53.30104686820002,0.301046868200018,0.09062921685303903
South Coastal LA,2017-10-04T02:00:00.000-07:00,57.0,53.30104686820002,3.698953131799982,13.682254271252894
South Coastal LA,2017-10-04T01:00:00.000-07:00,59.0,53.30104686820002,5.698953131799982,32.47806679845282
South Coastal LA,2017-10-04T00:00:00.000-07:00,59.0,53.30104686820002,5.698953131799982,32.47806679845282
South Coastal LA,2017-10-03T23:00:00.000-07:00,57.0,51.43888581547384,5.561114184526161,30.925990973338074
South Coastal LA,2017-10-03T22:00:00.000-07:00,58.0,51.39046845085539,6.609531549144613,43.68590729913799
South Coastal LA,2017-10-03T21:00:00.000-07:00,57.0,50.943964507925685,6.056035492074315,36.67556588126379
South Coastal LA,2017-10-03T20:00:00.000-07:00,45.0,50.857721302145926,5.857721302145926,34.31289885361416
South Coastal LA,2017-10-03T19:00:00.000-07:00,44.0,50.8035534516702,6.803553451670197,46.28833956973345
South Coastal LA,2017-10-03T18:00:00.000-07:00,37.0,50.73088400536481,13.730884005364807,188.53717556878308
South Coastal LA,2017-10-03T17:00:00.000-07:00,43.0,50.73088400536481,7.730884005364807,59.7665675044054
South Coastal LA,2017-10-03T16:00:00.000-07:00,55.0,50.76706249340947,4.232937506590531,17.91775993470086
South Coastal LA,2017-10-03T15:00:00.000-07:00,55.0,51.12043005397543,3.879569946024567,15.051062966097064
South Coastal LA,2017-10-03T14:00:00.000-07:00,54.0,51.85232773228724,2.147672267712757,4.612496169502456
South Coastal LA,2017-10-03T13:00:00.000-07:00,52.0,52.660004191939585,0.6600041919395849,0.4356055333778245
South Coastal LA,2017-10-03T12:00:00.000-07:00,55.0,53.055021415243175,1.944978584756825,3.782941695162662
South Coastal LA,2017-10-03T11:00:00.000-07:00,57.0,53.055021415243175,3.944978584756825,15.562856034189963
South Coastal LA,2017-10-03T10:00:00.000-07:00,58.0,53.055021415243175,4.944978584756825,24.452813203703613
South Coastal LA,2017-10-03T09:00:00.000-07:00,62.0,53.0238911395571,8.9761088604429,80.57053027452152
