sensor_id,timestamp,aqi,prediction,error,sqrError
SW Coastal LA,2017-08-18T20:00:00.000-07:00,54.0,52.61213678787739,1.3878632121226104,1.92616429556329
SW Coastal LA,2017-08-18T21:00:00.000-07:00,56.0,58.209854771361876,2.2098547713618757,4.883458110510848
SW Coastal LA,2017-08-18T22:00:00.000-07:00,56.0,59.15173683972613,3.1517368397261265,9.93344510688683
SW Coastal LA,2017-08-18T23:00:00.000-07:00,56.0,59.15173683972613,3.1517368397261265,9.93344510688683
SW Coastal LA,2017-08-19T00:00:00.000-07:00,56.0,59.354057661377446,3.354057661377446,11.249702795844744
SW Coastal LA,2017-08-19T01:00:00.000-07:00,58.0,59.354057661377446,1.3540576613774462,1.8334721503349587
SW Coastal LA,2017-08-19T02:00:00.000-07:00,54.0,59.45379981658733,5.453799816587328,29.743932439407967
SW Coastal LA,2017-08-19T03:00:00.000-07:00,57.0,59.45379981658733,2.4537998165873276,6.021133539884002
SW Coastal LA,2017-08-19T04:00:00.000-07:00,61.0,59.45379981658733,1.5462001834126724,2.390735007185382
SW Coastal LA,2017-08-19T05:00:00.000-07:00,67.0,59.45379981658733,7.546200183412672,56.94513720813745
SW Coastal LA,2017-08-19T06:00:00.000-07:00,66.0,60.131305864714484,5.868694135285516,34.44157085353461
SW Coastal LA,2017-08-19T07:00:00.000-07:00,65.0,60.131305864714484,4.868694135285516,23.704182582963575
SW Coastal LA,2017-08-19T08:00:00.000-07:00,64.0,59.45379981658733,4.546200183412672,20.667936107661415
SW Coastal LA,2017-08-19T09:00:00.000-07:00,63.0,59.92284449667648,3.0771555033235174,9.46888599163421
SW Coastal LA,2017-08-19T10:00:00.000-07:00,62.0,60.76895802994332,1.2310419700566797,1.515464332041031
SW Coastal LA,2017-08-19T11:00:00.000-07:00,59.0,56.80191686713135,2.1980831328686534,4.831569459001674
SW Coastal LA,2017-08-19T12:00:00.000-07:00,61.0,58.84206105347696,2.157938946523039,4.656700496920964
SW Coastal LA,2017-08-19T13:00:00.000-07:00,55.0,58.92266329468589,3.92266329468589,15.387287323475961
SW Coastal LA,2017-08-19T14:00:00.000-07:00,60.0,58.86789656899236,1.1321034310076428,1.2816581784992767
SW Coastal LA,2017-08-19T15:00:00.000-07:00,62.0,58.78729432778343,3.212705672216572,10.321477736292534
SW Coastal LA,2017-08-19T16:00:00.000-07:00,56.0,58.97204856763065,2.972048567630651,8.833072688355404
SW Coastal LA,2017-08-19T17:00:00.000-07:00,54.0,55.15665501578116,1.156655015781162,1.3378508255317199
SW Coastal LA,2017-08-19T18:00:00.000-07:00,45.0,54.27729634266442,9.277296342664421,86.06822742961464
SW Coastal LA,2017-08-19T19:00:00.000-07:00,42.0,53.333938498241416,11.333938498241416,128.4581618819189
SW Coastal LA,2017-08-19T20:00:00.000-07:00,45.0,51.5509145821857,6.5509145821856976,42.914481863093215
SW Coastal LA,2017-08-19T21:00:00.000-07:00,37.0,52.65333988725343,15.65333988725343,245.02704962587924
SW Coastal LA,2017-08-19T22:00:00.000-07:00,54.0,58.577216703183375,4.577216703183375,20.95091274790088
SW Coastal LA,2017-08-19T23:00:00.000-07:00,40.0,59.39723287856223,19.397232878562228,376.2526433451755
SW Coastal LA,2017-08-20T00:00:00.000-07:00,40.0,59.28883072747674,19.288830727476743,372.05899083325096
SW Coastal LA,2017-08-20T01:00:00.000-07:00,51.0,59.45379981658733,8.453799816587328,71.46673133893194
SW Coastal LA,2017-08-20T02:00:00.000-07:00,52.0,59.354057661377446,7.354057661377446,54.08216408686431
SW Coastal LA,2017-08-20T03:00:00.000-07:00,52.0,59.661377274976566,7.661377274976566,58.69670174952735
SW Coastal LA,2017-08-20T04:00:00.000-07:00,48.0,59.45379981658733,11.453799816587328,131.1895302384559
SW Coastal LA,2017-08-20T05:00:00.000-07:00,43.0,59.48370586622357,16.483705866223573,271.71255908417345
SW Coastal LA,2017-08-20T06:00:00.000-07:00,37.0,59.48370586622357,22.483705866223573,505.51702947885633
SW Coastal LA,2017-08-20T07:00:00.000-07:00,31.0,59.48370586622357,28.483705866223573,811.3214998735392
SW Coastal LA,2017-08-20T08:00:00.000-07:00,35.0,61.76726199179487,26.767261991794868,716.4863145373862
SW Coastal LA,2017-08-20T09:00:00.000-07:00,38.0,59.872102462922506,21.872102462922506,478.38886614858075
SW Coastal LA,2017-08-20T10:00:00.000-07:00,40.0,60.987816914892875,20.987816914892875,440.4884588530635
SW Coastal LA,2017-08-20T11:00:00.000-07:00,43.0,60.892432196978696,17.892432196978696,320.13912992347986
SW Coastal LA,2017-08-20T12:00:00.000-07:00,45.0,58.92266329468589,13.92266329468589,193.84055321719376
SW Coastal LA,2017-08-20T13:00:00.000-07:00,48.0,58.86789656899236,10.867896568992357,118.11117583431584
SW Coastal LA,2017-08-20T14:00:00.000-07:00,41.0,60.865750620898865,19.865750620898865,394.64804773174365
SW Coastal LA,2017-08-20T15:00:00.000-07:00,35.0,60.54354435673255,25.543544356732554,652.4726583043634
SW Coastal LA,2017-08-20T16:00:00.000-07:00,40.0,58.97204856763065,18.97204856763065,359.93862685253623
SW Coastal LA,2017-08-20T17:00:00.000-07:00,48.0,54.9644678973783,6.964467897378299,48.503813093612905
