sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-05-07T02:00:00.000-07:00,25.0,53.942500268376264,28.942500268376264,837.6683217849601
SW San Bernardino,2017-05-07T01:00:00.000-07:00,33.0,53.85430108207392,20.854301082073917,434.9018736217893
SW San Bernardino,2017-05-07T00:00:00.000-07:00,40.0,43.871768995110514,3.8717689951105143,14.990595151499083
SW San Bernardino,2017-05-06T23:00:00.000-07:00,50.0,43.29586964460661,6.704130355393389,44.94536382210708
SW San Bernardino,2017-05-06T22:00:00.000-07:00,52.0,41.01812209267337,10.981877907326627,120.60164237142865
SW San Bernardino,2017-05-06T21:00:00.000-07:00,53.0,41.23891216056723,11.761087839432768,138.32318716685336
SW San Bernardino,2017-05-06T20:00:00.000-07:00,59.0,41.36901598306001,17.63098401693999,310.8515974055934
SW San Bernardino,2017-05-06T19:00:00.000-07:00,53.0,41.28581475948977,11.714185240510233,137.2221358489878
SW San Bernardino,2017-05-06T18:00:00.000-07:00,47.0,41.66860997288128,5.331390027118722,28.423719621260968
SW San Bernardino,2017-05-06T17:00:00.000-07:00,45.0,43.32195485100928,1.6780451489907193,2.8158355220512856
SW San Bernardino,2017-05-06T16:00:00.000-07:00,42.0,41.803893475822385,0.19610652417761543,0.03845776882502566
SW San Bernardino,2017-05-06T15:00:00.000-07:00,35.0,45.16828548532641,10.168285485326408,103.39402971109969
SW San Bernardino,2017-05-06T14:00:00.000-07:00,37.0,52.39761024579872,15.397610245798717,237.0864012815256
SW San Bernardino,2017-05-06T13:00:00.000-07:00,41.0,50.558001526792225,9.558001526792225,91.3553931861625
SW San Bernardino,2017-05-06T12:00:00.000-07:00,48.0,52.18179585598367,4.1817958559836725,17.487416581122215
SW San Bernardino,2017-05-06T11:00:00.000-07:00,52.0,44.625291493333314,7.3747085066666855,54.38632555830198
SW San Bernardino,2017-05-06T10:00:00.000-07:00,50.0,52.505341790807826,2.505341790807826,6.276737488768164
SW San Bernardino,2017-05-06T09:00:00.000-07:00,40.0,53.04196883881596,13.041968838815961,170.09295119264655
SW San Bernardino,2017-05-06T08:00:00.000-07:00,30.0,53.113941225265314,23.113941225265314,534.2542789650195
SW San Bernardino,2017-05-06T07:00:00.000-07:00,33.0,53.113941225265314,20.113941225265314,404.57063161342757
SW San Bernardino,2017-05-06T06:00:00.000-07:00,32.0,51.41708354230878,19.41708354230878,377.0231332889985
SW San Bernardino,2017-05-06T05:00:00.000-07:00,29.0,51.825307086893865,22.825307086893865,520.9946436110073
SW San Bernardino,2017-05-06T04:00:00.000-07:00,40.0,51.394302496700696,11.394302496700696,129.83012938631973
SW San Bernardino,2017-05-06T03:00:00.000-07:00,51.0,51.71849181293202,0.7184918129320224,0.5162304852503442
SW San Bernardino,2017-05-06T02:00:00.000-07:00,53.0,51.71849181293202,1.2815081870679776,1.642263233522255
SW San Bernardino,2017-05-06T01:00:00.000-07:00,56.0,46.528437431494766,9.471562568505234,89.71049748910947
SW San Bernardino,2017-05-06T00:00:00.000-07:00,63.0,45.84005453777137,17.159945462228627,294.46372826666084
SW San Bernardino,2017-05-05T23:00:00.000-07:00,56.0,46.946828819964864,9.053171180035136,81.95990841501877
SW San Bernardino,2017-05-05T22:00:00.000-07:00,56.0,48.5541276135971,7.445872386402897,55.44101559459717
SW San Bernardino,2017-05-05T21:00:00.000-07:00,53.0,48.06541131657464,4.9345886834253605,24.350165474589634
SW San Bernardino,2017-05-05T20:00:00.000-07:00,59.0,54.19702613734584,4.802973862654163,23.06855792533905
SW San Bernardino,2017-05-05T19:00:00.000-07:00,69.0,54.540042758084795,14.459957241915205,209.090363438016
SW San Bernardino,2017-05-05T18:00:00.000-07:00,76.0,56.99674711813195,19.00325288186805,361.12362009222636
SW San Bernardino,2017-05-05T17:00:00.000-07:00,72.0,56.926713170712034,15.073286829287966,227.20397583798606
SW San Bernardino,2017-05-05T16:00:00.000-07:00,81.0,56.99303445202405,24.006965547975952,576.3343948217043
SW San Bernardino,2017-05-05T15:00:00.000-07:00,84.0,56.99303445202405,27.006965547975952,729.37618810956
SW San Bernardino,2017-05-05T14:00:00.000-07:00,88.0,58.27570205000484,29.72429794999516,883.5338886200866
SW San Bernardino,2017-05-05T13:00:00.000-07:00,97.0,58.25719050421442,38.74280949578558,1501.0052876267332
SW San Bernardino,2017-05-05T12:00:00.000-07:00,99.0,58.22428799113558,40.77571200886442,1662.65868982985
SW San Bernardino,2017-05-05T11:00:00.000-07:00,104.0,57.631453902824504,46.368546097175496,2150.042067165889
SW San Bernardino,2017-05-05T10:00:00.000-07:00,102.0,57.07366254342928,44.92633745657072,2018.3757972616693
SW San Bernardino,2017-05-05T09:00:00.000-07:00,106.0,56.474595854393804,49.525404145606196,2452.765655785627
SW San Bernardino,2017-05-05T08:00:00.000-07:00,101.0,51.76418249745935,49.23581750254065,2424.165725143488
SW San Bernardino,2017-05-05T07:00:00.000-07:00,87.0,51.80352739966569,35.19647260033431,1238.791683506084
SW San Bernardino,2017-05-05T06:00:00.000-07:00,81.0,51.93312371923561,29.06687628076439,844.8832967212635
SW San Bernardino,2017-05-05T05:00:00.000-07:00,74.0,51.97321199326533,22.02678800673467,485.1793898936303
SW San Bernardino,2017-05-05T04:00:00.000-07:00,74.0,51.91034267362752,22.089657326372482,487.95296079656146
SW San Bernardino,2017-05-05T03:00:00.000-07:00,74.0,47.12557114319526,26.87442885680474,722.2349263794594
SW San Bernardino,2017-05-05T02:00:00.000-07:00,68.0,48.63916320033077,19.36083679966923,374.8420015834262
SW San Bernardino,2017-05-05T01:00:00.000-07:00,68.0,51.71849181293202,16.281508187067978,265.08750884556156
SW San Bernardino,2017-05-05T00:00:00.000-07:00,60.0,52.65473707138693,7.345262928613067,53.952887490457414
SW San Bernardino,2017-05-04T23:00:00.000-07:00,60.0,56.557629497265886,3.4423705027341143,11.849914678093919
SW San Bernardino,2017-05-04T22:00:00.000-07:00,59.0,56.71893719371582,2.281062806284183,5.2032475262130715
SW San Bernardino,2017-05-04T21:00:00.000-07:00,62.0,56.898116585311826,5.101883414688174,26.029214377070268
SW San Bernardino,2017-05-04T20:00:00.000-07:00,58.0,55.39826881360327,2.6017311863967265,6.769005166269318
SW San Bernardino,2017-05-04T19:00:00.000-07:00,62.0,58.045194281374826,3.954805718625174,15.640488272070378
SW San Bernardino,2017-05-04T18:00:00.000-07:00,77.0,58.561764282196506,18.438235717803494,339.9685363852845
SW San Bernardino,2017-05-04T17:00:00.000-07:00,88.0,58.22754360259297,29.772456397407034,886.399159935503
SW San Bernardino,2017-05-04T16:00:00.000-07:00,87.0,58.89625721755243,28.10374278244757,789.8203583819738
SW San Bernardino,2017-05-04T15:00:00.000-07:00,84.0,58.79440407480967,25.20559592519033,635.3220659439714
SW San Bernardino,2017-05-04T14:00:00.000-07:00,72.0,58.651228405014756,13.348771594985244,178.1897030950849
SW San Bernardino,2017-05-04T13:00:00.000-07:00,83.0,57.56085378035096,25.43914621964904,647.150160384684
SW San Bernardino,2017-05-04T12:00:00.000-07:00,93.0,57.923788420221825,35.076211579778175,1230.3406187893645
SW San Bernardino,2017-05-04T11:00:00.000-07:00,99.0,58.71286703907148,40.28713296092852,1623.053082211533
SW San Bernardino,2017-05-04T10:00:00.000-07:00,94.0,59.176178885201715,34.823821114798285,1212.6985170354708
SW San Bernardino,2017-05-04T09:00:00.000-07:00,94.0,57.48209851800402,36.51790148199598,1333.557128648764
SW San Bernardino,2017-05-04T08:00:00.000-07:00,81.0,56.785948832902385,24.214051167097615,586.3202739228213
SW San Bernardino,2017-05-04T07:00:00.000-07:00,75.0,52.28022267438619,22.719777325613812,516.1882817254755
SW San Bernardino,2017-05-04T06:00:00.000-07:00,67.0,52.01815930596928,14.981840694030723,224.45555058131498
SW San Bernardino,2017-05-04T05:00:00.000-07:00,60.0,53.113941225265314,6.8860587747346855,47.417805449100555
SW San Bernardino,2017-05-04T04:00:00.000-07:00,69.0,53.113941225265314,15.886058774734686,252.3668633943249
SW San Bernardino,2017-05-04T03:00:00.000-07:00,67.0,53.46993370746739,13.53006629253261,183.06269388032712
SW San Bernardino,2017-05-04T02:00:00.000-07:00,66.0,52.17736458895811,13.822635411041887,191.0652497065891
SW San Bernardino,2017-05-04T01:00:00.000-07:00,62.0,52.249029214230035,9.750970785769965,95.08143126493934
SW San Bernardino,2017-05-04T00:00:00.000-07:00,60.0,51.688248513516065,8.311751486483935,69.08521277306791
SW San Bernardino,2017-05-03T23:00:00.000-07:00,57.0,51.57135677604717,5.428643223952832,29.470167252969002
SW San Bernardino,2017-05-03T22:00:00.000-07:00,61.0,49.12330077760012,11.876699222399878,141.05598441935388
SW San Bernardino,2017-05-03T21:00:00.000-07:00,67.0,47.7101813162292,19.289818683770797,372.0971048527529
SW San Bernardino,2017-05-03T20:00:00.000-07:00,74.0,48.58874381404799,25.411256185952013,645.7319409480845
SW San Bernardino,2017-05-03T19:00:00.000-07:00,72.0,57.9414813704013,14.058518629598701,197.64194605877375
SW San Bernardino,2017-05-03T18:00:00.000-07:00,76.0,58.250900368037065,17.749099631962935,315.0305377453468
SW San Bernardino,2017-05-03T17:00:00.000-07:00,75.0,57.38176007059021,17.61823992940979,310.4023782102494
SW San Bernardino,2017-05-03T16:00:00.000-07:00,76.0,57.38176007059021,18.61823992940979,346.63885806906904
SW San Bernardino,2017-05-03T15:00:00.000-07:00,75.0,57.38176007059021,17.61823992940979,310.4023782102494
SW San Bernardino,2017-05-03T14:00:00.000-07:00,71.0,57.38176007059021,13.61823992940979,185.45645877497114
SW San Bernardino,2017-05-03T13:00:00.000-07:00,76.0,47.02411340151178,28.975886598488223,839.6020041684494
SW San Bernardino,2017-05-03T12:00:00.000-07:00,85.0,53.1151975440267,31.8848024559733,1016.640627656441
SW San Bernardino,2017-05-03T11:00:00.000-07:00,78.0,53.22179782787312,24.778202172126882,613.9593028827933
SW San Bernardino,2017-05-03T10:00:00.000-07:00,80.0,59.14872770316891,20.85127229683109,434.77555639659573
SW San Bernardino,2017-05-03T09:00:00.000-07:00,87.0,57.53771262778122,29.462287372218782,868.0263772032023
SW San Bernardino,2017-05-03T08:00:00.000-07:00,74.0,57.14837465011081,16.85162534988919,283.97727693302795
SW San Bernardino,2017-05-03T07:00:00.000-07:00,69.0,51.97381521212676,17.02618478787324,289.89096843080614
SW San Bernardino,2017-05-03T06:00:00.000-07:00,74.0,53.15620663681808,20.843793363181923,434.4637217670268
SW San Bernardino,2017-05-03T05:00:00.000-07:00,63.0,52.76799116962927,10.23200883037073,104.69400470478462
SW San Bernardino,2017-05-03T04:00:00.000-07:00,66.0,52.837638348470676,13.162361651529324,173.24776424564973
SW San Bernardino,2017-05-03T03:00:00.000-07:00,62.0,52.79755007444096,9.202449925559037,84.68508463242152
SW San Bernardino,2017-05-03T02:00:00.000-07:00,59.0,52.5821315840229,6.417868415977097,41.18903500479637
SW San Bernardino,2017-05-03T01:00:00.000-07:00,60.0,51.87042241129011,8.129577588709893,66.09003177085415
SW San Bernardino,2017-05-03T00:00:00.000-07:00,60.0,51.70895310498604,8.291046895013963,68.74145861532068
SW San Bernardino,2017-05-02T23:00:00.000-07:00,61.0,51.849717819820135,9.150282180179865,83.72766397691717
SW San Bernardino,2017-05-02T22:00:00.000-07:00,61.0,51.81777584105407,9.182224158945928,84.31324050513025
SW San Bernardino,2017-05-02T21:00:00.000-07:00,55.0,51.59206136751713,3.4079386324828675,11.614045722769198
SW San Bernardino,2017-05-02T20:00:00.000-07:00,63.0,46.75261972177769,16.24738027822231,263.97736590516723
SW San Bernardino,2017-05-02T19:00:00.000-07:00,65.0,44.861668799121,20.138331200879,405.55238355629666
SW San Bernardino,2017-05-02T18:00:00.000-07:00,65.0,44.851228926940784,20.148771073059216,405.9729757545478
SW San Bernardino,2017-05-02T17:00:00.000-07:00,59.0,44.79095810688847,14.209041893111532,201.89687152019854
SW San Bernardino,2017-05-02T16:00:00.000-07:00,64.0,44.65163275856649,19.348367241433508,374.3593149093773
SW San Bernardino,2017-05-02T15:00:00.000-07:00,64.0,45.00554983082867,18.99445016917133,360.78913722913273
SW San Bernardino,2017-05-02T14:00:00.000-07:00,65.0,45.00554983082867,19.99445016917133,399.7780375674754
SW San Bernardino,2017-05-02T13:00:00.000-07:00,61.0,46.108317142783555,14.891682857216445,221.76221831991413
SW San Bernardino,2017-05-02T12:00:00.000-07:00,69.0,46.22583198566356,22.77416801433644,518.662728745225
SW San Bernardino,2017-05-02T11:00:00.000-07:00,71.0,48.338991499821404,22.661008500178596,513.5213062451666
SW San Bernardino,2017-05-02T10:00:00.000-07:00,71.0,49.46092764770221,21.539072352297786,463.9316377975189
SW San Bernardino,2017-05-02T09:00:00.000-07:00,69.0,51.93502227275934,17.06497772724066,291.21346483121977
SW San Bernardino,2017-05-02T08:00:00.000-07:00,64.0,51.91632658473243,12.083673415267569,146.0151632068442
SW San Bernardino,2017-05-02T07:00:00.000-07:00,66.0,53.08583075519585,12.91416924480415,166.7757672834454
SW San Bernardino,2017-05-02T06:00:00.000-07:00,64.0,53.2319409393396,10.768059060660399,115.9510959338705
SW San Bernardino,2017-05-02T05:00:00.000-07:00,66.0,53.05948283513594,12.940517164864062,167.4569844941414
